ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
LIFZF,Labrador Iron Ore Royalty Corporation,19.0,2026-07-31T23:57:08.350079+00:00,False,+5.4%,True,$1216.0M,,N/A,False,35.0K,False,$19.00 / SMA $19.50,False,1.96%,False,+-36.7%,True,63.9M,False,PNK,False,
LKQ,LKQ Corporation,22.45,2026-07-31T23:53:24.135238+00:00,False,+6.0%,True,$5720.1M,False,+-52.3%,True,3129.3K,False,$22.45 / SMA $25.77,True,3.51%,False,+4.3%,False,251.6M,True,NMS,False,
LNDMY,Lundin Mining Corporation,24.75,2026-07-31T23:51:27.841465+00:00,False,+12.5%,True,$21129.9M,True,+120.0%,False,0.0K,False,$24.75 / SMA $25.03,False,0.00%,True,+26.0%,False,676.2M,False,PNK,False,
LOCO,"El Pollo Loco Holdings, Inc.",16.46,2026-08-01T00:00:33.935907+00:00,True,+83.2%,True,$501.3M,True,+42.1%,False,317.0K,True,$16.46 / SMA $15.63,False,2.53%,False,+5.9%,True,25.5M,True,NMS,False,
LOGC,ContextLogic Holdings Inc.,9.7,2026-08-01T00:00:37.002309+00:00,False,+37.6%,True,$443.6M,False,+-550.0%,False,106.4K,True,$9.70 / SMA $9.16,False,2.71%,,N/A,True,25.9M,False,OQB,False,
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,11.48,2026-07-31T23:57:06.954435+00:00,False,+63.1%,True,$1339.7M,True,+44.0%,False,420.0K,False,$11.48 / SMA $11.60,True,4.08%,False,+1.1%,True,50.9M,True,NYQ,False,
LPBB,Launch Two Acquisition Corp.,10.76,2026-08-01T00:00:45.541325+00:00,False,+3.7%,True,$309.4M,False,+-12.5%,False,51.1K,True,$10.76 / SMA $10.71,False,0.12%,,N/A,True,19.5M,True,NGM,False,
LPLA,LPL Financial Holdings Inc.,353.7,2026-07-31T23:51:28.306542+00:00,False,+36.0%,True,$28289.9M,False,+4.5%,True,992.5K,True,$353.70 / SMA $301.40,False,2.74%,True,+34.6%,True,78.4M,True,NMS,False,
LPX,Louisiana-Pacific Corporation,72.43,2026-07-31T23:53:33.389889+00:00,False,+9.5%,True,$5060.3M,False,+-70.0%,True,1182.7K,False,$72.43 / SMA $74.60,True,4.06%,False,+-20.7%,True,63.3M,True,NYQ,False,
LRCDF,Laurentian Bank of Canada,28.62,2026-07-31T23:57:08.136237+00:00,False,+32.0%,True,$1282.0M,False,+-172.5%,False,1.3K,True,$28.62 / SMA $28.59,False,0.00%,False,+-11.9%,True,44.7M,False,PNK,False,
LRMR,"Larimar Therapeutics, Inc.",3.82,2026-08-01T00:00:39.707164+00:00,False,+40.7%,True,$396.8M,True,+32.6%,True,2207.4K,True,$3.82 / SMA $3.58,True,7.11%,,N/A,True,59.9M,True,NGM,False,
LSRCF,Lasertec Corporation,229.0,2026-07-31T23:51:30.078008+00:00,True,+135.8%,True,$20525.4M,,N/A,False,0.1K,True,$229.00 / SMA $181.38,False,0.23%,,N/A,True,78.2M,False,PNK,False,
LUGDF,Lundin Gold Inc.,55.98,2026-07-31T23:51:35.184734+00:00,False,+26.0%,True,$13537.8M,,N/A,False,57.6K,False,$55.98 / SMA $56.36,True,4.26%,True,+66.0%,True,100.2M,False,OQX,False,
LUNR,"Intuitive Machines, Inc.",12.34,2026-07-31T23:51:47.189679+00:00,False,+58.6%,True,$1980.0M,False,+-127.3%,True,13306.5K,False,$12.34 / SMA $23.07,True,7.83%,True,+193.7%,True,130.3M,True,NGM,False,
LVS,Las Vegas Sands Corp.,48.89,2026-07-31T23:51:23.268358+00:00,False,+10.6%,True,$31666.1M,False,+-19.7%,True,4777.9K,True,$48.89 / SMA $48.21,False,2.64%,False,+-0.7%,False,292.1M,True,NYQ,False,
LWSCF,Sienna Senior Living Inc.,16.22,2026-07-31T23:57:03.597632+00:00,False,+26.8%,True,$1721.5M,False,+-5.6%,False,43.3K,True,$16.22 / SMA $15.77,False,0.08%,False,+17.6%,True,106.0M,False,PNK,False,
LYB,LYB,62.08,2026-07-31T23:51:28.615285+00:00,False,+49.3%,,N/A,False,+-29.6%,True,5259.9K,True,$62.08 / SMA $60.97,True,3.13%,False,+-6.3%,False,257.4M,True,NYQ,False,
LYSCF,Lynas Rare Earths Limited,9.9,2026-07-31T23:51:36.716739+00:00,False,+51.1%,True,$9964.4M,,N/A,False,25.5K,False,$9.90 / SMA $12.20,True,4.68%,,N/A,False,893.1M,False,OQX,False,
LYSDY,Lynas Rare Earths Limited,9.79,2026-07-31T23:51:36.894772+00:00,False,+41.9%,True,$9853.7M,,N/A,False,267.0K,False,$9.79 / SMA $12.12,False,2.68%,,N/A,False,893.1M,False,OQX,False,
LZB,La-Z-Boy Incorporated,39.38,2026-07-31T23:57:05.200305+00:00,False,+35.7%,True,$1575.6M,True,+125.0%,True,537.6K,True,$39.38 / SMA $38.75,False,2.66%,False,+-0.1%,True,39.0M,True,NYQ,False,
LZM,Lifezone Metals Limited,3.39,2026-08-01T00:00:32.148325+00:00,False,+13.0%,True,$309.2M,,N/A,True,605.6K,False,$3.39 / SMA $4.03,True,6.20%,,N/A,True,33.4M,True,NYQ,False,
MAC,The Macerich Company,25.84,2026-07-31T23:53:28.839844+00:00,False,+62.1%,True,$7985.3M,True,+30.0%,True,3461.2K,True,$25.84 / SMA $24.46,False,2.28%,False,+-3.1%,False,260.7M,True,NYQ,False,
MAN,ManpowerGroup Inc.,52.42,2026-07-31T23:57:07.179053+00:00,True,+108.4%,True,$2437.9M,True,+178.5%,True,1248.8K,True,$52.42 / SMA $38.31,True,5.44%,,N/A,True,42.3M,True,NYQ,True,
MANDF,Mandatum Oyj,6.76,2026-07-31T23:53:40.681445+00:00,False,+59.8%,True,$3401.7M,False,+-120.0%,False,0.1K,False,$6.76 / SMA $7.01,False,0.00%,False,+-48.6%,False,428.9M,False,PNK,False,
MANE,MANE,105.0,2026-07-31T23:53:37.395549+00:00,True,+228.1%,True,$4386.8M,,N/A,True,640.8K,False,$105.00 / SMA $107.57,True,7.99%,,N/A,True,27.2M,True,NYQ,False,
MAWHF,Man Wah Holdings Limited,0.4,2026-07-31T23:55:24.038691+00:00,False,+0.0%,True,$1537.6M,,N/A,False,0.0K,False,$0.40 / SMA $0.48,False,0.00%,,N/A,False,1424.8M,False,PNK,False,
MBGYY,Mercedes-Benz Group AG,13.44,2026-07-31T23:51:17.402988+00:00,False,+10.0%,True,$51466.1M,False,+-34.5%,True,641.3K,True,$13.44 / SMA $13.41,False,1.32%,False,+-3.5%,False,2727.5M,False,PNK,False,
MBWM,Mercantile Bank Corporation,60.08,2026-07-31T23:58:32.780341+00:00,False,+40.5%,True,$1038.5M,False,+7.9%,False,135.7K,True,$60.08 / SMA $55.68,True,3.01%,,N/A,True,16.8M,True,NMS,False,
MCBS,"MetroCity Bankshares, Inc.",35.38,2026-07-31T23:58:29.783540+00:00,False,+44.2%,True,$1014.0M,False,+16.9%,False,87.3K,True,$35.38 / SMA $34.50,True,3.51%,,N/A,True,22.0M,True,NMS,False,
MCD,MCD,270.64,2026-07-31T23:51:09.759247+00:00,False,+3.7%,,N/A,False,+6.9%,True,4546.6K,False,$270.64 / SMA $274.58,False,2.05%,False,+9.4%,False,709.5M,True,NYQ,False,
MCK,MCK,856.19,2026-07-31T23:51:13.584873+00:00,False,+34.4%,,N/A,True,+37.0%,True,1180.9K,True,$856.19 / SMA $789.94,False,2.47%,False,+6.0%,True,120.0M,True,NYQ,False,
MCRNF,Micro-Mechanics (Holdings) Ltd.,2.17,2026-08-01T00:00:37.666028+00:00,True,+70.9%,True,$301.2M,False,+18.8%,False,7.9K,False,$2.17 / SMA $2.37,False,0.00%,False,+16.2%,True,48.8M,False,PNK,False,
MDCKF,MDCKF,44.78,2026-07-31T23:58:34.816447+00:00,False,+48.4%,True,$1067.7M,,N/A,False,12.8K,True,$44.78 / SMA $40.48,False,0.44%,,N/A,,N/A,False,PNK,False,
MEQYF,Mainstreet Equity Corp.,127.93,2026-07-31T23:57:11.952354+00:00,False,+8.4%,True,$1188.4M,False,+-99.9%,False,0.4K,True,$127.93 / SMA $120.04,False,0.00%,False,+5.4%,True,4.3M,False,PNK,False,
MESO,Mesoblast Limited,14.17,2026-07-31T23:55:25.937027+00:00,False,+11.9%,True,$1837.8M,,N/A,False,216.6K,False,$14.17 / SMA $14.91,True,3.82%,,N/A,True,82.5M,True,NMS,False,
MFA,"MFA Financial, Inc.",9.11,2026-07-31T23:57:15.525354+00:00,False,+3.8%,True,$930.1M,False,+-135.5%,True,1555.3K,False,$9.11 / SMA $9.22,False,1.93%,False,+-55.4%,True,99.1M,True,NYQ,False,
MGCLY,MGCLY,12.61,2026-07-31T23:51:13.850404+00:00,False,+36.9%,True,$96166.7M,,N/A,False,114.1K,True,$12.61 / SMA $11.09,False,1.29%,,N/A,False,4963.7M,False,PNK,False,
MGEE,"MGE Energy, Inc.",79.53,2026-07-31T23:55:18.988048+00:00,False,+10.2%,True,$3002.0M,False,+15.8%,False,317.1K,True,$79.53 / SMA $78.75,False,2.21%,False,+10.8%,True,36.7M,True,NMS,False,
MGHTF,Mercury NZ Limited,4.37,2026-07-31T23:53:26.944467+00:00,True,+115.8%,True,$6194.0M,,N/A,False,0.5K,True,$4.37 / SMA $4.37,False,0.00%,,N/A,False,701.1M,False,PNK,False,
MGNI,"Magnite, Inc.",19.3,2026-07-31T23:56:58.331864+00:00,True,+78.4%,True,$2764.0M,True,+142.9%,True,2929.5K,True,$19.30 / SMA $17.62,True,3.95%,False,+5.5%,True,141.2M,True,NMS,False,
MGPPF,Megaport Limited,9.9301,2026-07-31T23:57:01.129311+00:00,True,+103.5%,True,$2406.7M,,N/A,False,0.7K,False,$9.93 / SMA $12.39,False,1.33%,,N/A,False,174.0M,False,PNK,False,
MGTX,MeiraGTx Holdings plc,11.79,2026-07-31T23:58:37.277398+00:00,True,+78.1%,True,$1091.9M,False,+-11.8%,True,883.9K,True,$11.79 / SMA $11.34,True,6.30%,False,+-84.8%,True,52.4M,True,NMS,False,
MIAX,"Miami International Holdings, Inc.",47.04,2026-07-31T23:53:33.817306+00:00,False,+64.3%,True,$4552.9M,True,+678.5%,True,1916.9K,True,$47.04 / SMA $42.44,True,4.55%,False,+13.0%,True,89.1M,True,NYQ,False,
MKTAY,Makita Corporation,32.24,2026-07-31T23:51:43.562557+00:00,False,+20.5%,True,$8306.8M,,N/A,False,17.4K,False,$32.24 / SMA $35.03,False,1.45%,,N/A,False,242.4M,False,PNK,False,
MLSPF,Melrose Industries PLC,6.1,2026-07-31T23:51:46.186699+00:00,False,+5.4%,True,$7601.5M,,N/A,False,45.4K,False,$6.10 / SMA $6.42,True,5.80%,,N/A,,N/A,False,PNK,False,
MMI,MMI,30.75,2026-07-31T23:57:12.679899+00:00,False,+25.9%,,N/A,True,+27.3%,False,216.2K,True,$30.75 / SMA $30.20,False,2.44%,False,+18.2%,True,23.0M,True,NYQ,False,
MMS,MMS,60.25,2026-07-31T23:55:14.914919+00:00,False,+14.3%,,N/A,False,+6.5%,True,747.8K,True,$60.25 / SMA $58.90,True,3.07%,False,+-4.1%,True,51.8M,True,NYQ,False,
MMTOF,Mitsubishi Motors Corporation,2.5,2026-07-31T23:55:16.548786+00:00,False,+42.9%,True,$3345.9M,,N/A,False,0.3K,True,$2.50 / SMA $2.15,False,0.14%,True,+34.9%,False,645.9M,False,PNK,False,
MNBEF,MINEBEA MITSUMI Inc.,21.51,2026-07-31T23:51:43.377541+00:00,False,+53.1%,True,$8638.3M,,N/A,False,0.2K,False,$21.51 / SMA $25.45,False,0.00%,,N/A,False,363.1M,False,PNK,False,
MNODF,Mondi plc,11.62,2026-07-31T23:53:36.890595+00:00,False,+19.8%,True,$5640.0M,,N/A,False,0.3K,True,$11.62 / SMA $9.80,False,0.00%,,N/A,False,437.3M,False,PNK,False,
MNRO,"Monro, Inc.",12.25,2026-07-31T23:58:56.160111+00:00,False,+0.7%,True,$383.0M,True,+71.4%,True,1134.2K,False,$12.25 / SMA $16.08,True,5.28%,False,+-4.6%,True,30.7M,True,NMS,False,
MOV,MOV,38.18,2026-08-01T00:00:32.933958+00:00,True,+158.3%,,N/A,True,+400.0%,False,245.3K,True,$38.18 / SMA $36.91,True,3.37%,False,+8.1%,True,15.6M,True,NYQ,False,
MP,MP Materials Corp.,41.37,2026-07-31T23:51:40.335500+00:00,False,+9.4%,True,$7364.8M,True,+71.4%,True,6037.6K,False,$41.37 / SMA $54.64,True,6.07%,True,+49.1%,True,144.2M,True,NYQ,False,
MPFRF,"Mapfre, S.A.",4.86,2026-07-31T23:51:35.334163+00:00,False,+35.0%,True,$14916.9M,,N/A,False,0.8K,True,$4.86 / SMA $4.86,False,0.00%,,N/A,False,921.8M,False,PNK,False,
MPGPY,Michael Page Plc,5.95,2026-07-31T23:58:56.288003+00:00,True,+129.7%,True,$926.3M,,N/A,False,0.6K,True,$5.95 / SMA $3.76,False,1.29%,,N/A,True,144.2M,False,PNK,False,
MPLX,MPLX LP,58.45,2026-07-31T23:51:17.172012+00:00,False,+22.3%,True,$59311.2M,False,+-18.2%,True,1751.3K,True,$58.45 / SMA $56.66,False,1.79%,False,+-2.8%,False,365.8M,True,NYQ,False,
MPZZF,MPC Container Ships ASA,2.37,2026-07-31T23:57:13.721660+00:00,False,+52.9%,True,$1156.7M,False,+-30.8%,False,13.4K,False,$2.37 / SMA $2.53,False,1.32%,False,+-6.4%,False,351.7M,False,PNK,False,
MRCY,"Mercury Systems, Inc.",97.1,2026-07-31T23:53:28.310539+00:00,True,+93.7%,True,$5830.2M,True,+87.9%,True,705.9K,False,$97.10 / SMA $107.49,True,6.00%,False,+11.5%,True,55.5M,True,NMS,False,
MRETF,Martinrea International Inc.,7.35,2026-07-31T23:58:54.656853+00:00,False,+21.9%,True,$521.1M,True,+62.5%,False,16.0K,False,$7.35 / SMA $7.41,False,0.30%,False,+-3.7%,True,69.4M,False,PNK,False,
MRNFF,Meren Energy Inc.,1.45,2026-07-31T23:57:11.057505+00:00,False,+21.8%,True,$980.4M,False,+-154.5%,False,120.0K,False,$1.45 / SMA $1.50,False,2.83%,True,+49.6%,False,433.4M,False,OQX,False,
MRPLY,Mr Price Group Limited,10.155,2026-07-31T23:55:22.037923+00:00,False,+16.5%,True,$2610.9M,,N/A,False,0.3K,True,$10.15 / SMA $9.86,False,0.02%,,N/A,False,252.1M,False,PNK,False,
MSBIP,"Midland States Bancorp, Inc.",25.25,2026-07-31T23:58:53.419507+00:00,False,+10.4%,,N/A,,N/A,False,2.9K,True,$25.25 / SMA $25.10,False,0.33%,False,+1.6%,True,19.5M,True,NMS,False,
MSEX,Middlesex Water Company,57.3,2026-07-31T23:57:15.485014+00:00,False,+29.7%,True,$1067.2M,False,+7.5%,False,158.7K,True,$57.30 / SMA $54.39,False,2.73%,False,+10.0%,True,18.3M,True,NMS,False,
MSIF,"MSC Income Fund, Inc.",11.19,2026-07-31T23:58:54.856142+00:00,False,+3.6%,True,$507.4M,False,+-19.4%,False,295.3K,False,$11.19 / SMA $11.56,False,2.76%,False,+-7.1%,,N/A,True,NYQ,False,
MSILF,MS INTERNATIONAL plc,22.31,2026-08-01T00:00:36.495229+00:00,False,+34.4%,,N/A,,N/A,False,0.6K,False,$22.31 / SMA_short $22.95,,N/A,,N/A,,N/A,False,PNK,False,
MSLOY,"Mitsui O.S.K. Lines, Ltd.",18.38,2026-07-31T23:51:37.797586+00:00,False,+34.1%,True,$12631.3M,,N/A,False,63.2K,True,$18.38 / SMA $17.21,False,1.63%,,N/A,False,686.1M,False,PNK,False,
MTB,M&T Bank Corporation,246.29,2026-07-31T23:51:23.788705+00:00,False,+40.9%,True,$35695.5M,True,+25.5%,True,1107.1K,True,$246.29 / SMA $233.09,False,1.85%,,N/A,True,144.2M,True,NYQ,False,
MTC,"MMTec, Inc.",4.06,2026-07-31T23:58:51.740368+00:00,True,+1517.5%,True,$404.3M,,N/A,False,70.2K,True,$4.06 / SMA $3.48,True,11.16%,,N/A,True,99.5M,True,NCM,False,
MTDR,Matador Resources Company,49.89,2026-07-31T23:53:23.689619+00:00,False,+34.3%,True,$6195.3M,False,+-115.1%,True,1845.4K,False,$49.89 / SMA $52.32,True,3.43%,False,+-6.4%,True,116.0M,True,NYQ,False,
MTRJF,MTR Corporation Limited,4.1,2026-07-31T23:51:25.036257+00:00,False,+24.2%,True,$25478.1M,,N/A,False,0.2K,False,$4.10 / SMA $4.19,False,0.25%,,N/A,False,1587.1M,False,PNK,False,
MTRN,Materion Corporation,210.84,2026-07-31T23:53:36.123254+00:00,True,+107.8%,True,$4385.8M,False,+8.2%,False,356.3K,False,$210.84 / SMA $243.88,True,5.98%,True,+30.8%,True,20.5M,True,NYQ,False,
MTSFY,"Mitsui Fudosan Co., Ltd.",29.13,2026-07-31T23:51:26.546268+00:00,False,+9.6%,True,$26132.4M,,N/A,False,148.3K,True,$29.13 / SMA $28.40,False,1.28%,,N/A,False,883.1M,False,PNK,False,
MTX,MTX,76.24,2026-07-31T23:55:22.372290+00:00,False,+41.3%,,N/A,False,+-509.7%,False,241.1K,True,$76.24 / SMA $75.58,True,3.17%,,N/A,True,30.5M,True,NYQ,False,
MUA,MUA,10.1,2026-07-31T23:58:54.945258+00:00,False,+0.0%,,N/A,,N/A,False,153.5K,False,$10.10 / SMA $10.64,False,0.92%,,N/A,,N/A,True,NYQ,False,
MUEL,Paul Mueller Company,505.27,2026-07-31T23:58:53.140912+00:00,False,+48.6%,True,$454.2M,,N/A,False,0.2K,True,$505.27 / SMA $457.03,False,1.35%,,N/A,True,0.4M,False,OID,False,
MWTCY,"Manila Water Company, Inc.",15.43,2026-07-31T23:57:00.188597+00:00,False,+0.0%,True,$1829.9M,False,+23.1%,False,0.0K,False,$15.43 / SMA $16.57,False,0.00%,False,+11.4%,True,43.1M,False,PNK,False,
MZDAF,Mazda Motor Corporation,7.0,2026-07-31T23:53:36.849660+00:00,False,+15.9%,True,$4416.8M,,N/A,False,0.5K,True,$7.00 / SMA $6.99,False,0.52%,,N/A,False,598.7M,False,PNK,False,
MZDAY,Mazda Motor Corporation,3.62,2026-07-31T23:53:37.315623+00:00,False,+22.3%,True,$4568.2M,,N/A,False,47.4K,True,$3.62 / SMA $3.45,False,1.60%,,N/A,False,1197.4M,False,PNK,False,
NABZY,National Australia Bank Limited,14.43,2026-07-31T23:51:14.515452+00:00,False,+19.6%,True,$88350.1M,,N/A,False,440.9K,True,$14.43 / SMA $13.43,False,2.51%,,N/A,False,6120.9M,False,PNK,False,
NAUT,"Nautilus Biotechnology, Inc.",0.977,2026-08-01T00:00:43.658517+00:00,False,+57.6%,False,$124.3M,False,+8.3%,True,757.0K,False,$0.98 / SMA $2.04,True,9.25%,,N/A,True,56.0M,True,NCM,False,
NAVN,"Navan, Inc.",26.62,2026-07-31T23:53:33.224299+00:00,True,+228.4%,True,$6770.3M,True,+67.6%,True,4526.0K,True,$26.62 / SMA $23.14,True,6.57%,True,+39.9%,True,126.5M,True,NMS,True,
NBB,NBB,15.21,2026-08-01T00:00:31.993012+00:00,False,+1.7%,,N/A,,N/A,False,50.3K,False,$15.21 / SMA $15.46,False,1.14%,,N/A,,N/A,True,NYQ,False,
NBGIF,National Bank of Greece S.A.,19.0,2026-07-31T23:51:35.526832+00:00,False,+46.7%,True,$17078.5M,True,+333.3%,False,1.7K,True,$19.00 / SMA $17.19,False,0.69%,False,+5.5%,False,821.1M,False,PNK,False,
NBHC,National Bank Holdings Corporation,43.19,2026-07-31T23:56:58.664877+00:00,False,+23.2%,True,$1923.6M,False,+-34.1%,False,390.6K,False,$43.19 / SMA $43.37,False,2.17%,,N/A,True,41.6M,True,NYQ,False,
NBIS,NBIS,190.41,2026-07-31T23:51:17.798560+00:00,True,+280.1%,True,$48344.8M,True,+539.6%,True,19400.4K,False,$190.41 / SMA $223.69,True,11.58%,True,+683.9%,False,210.6M,True,NMS,False,
NBITF,NBITF,17.45,2026-07-31T23:57:08.472387+00:00,False,+6.1%,,N/A,,N/A,False,0.5K,False,$17.45 / SMA_short $18.33,,N/A,,N/A,,N/A,False,PNK,False,
NCBDY,BANDAI NAMCO Holdings Inc.,14.48,2026-07-31T23:51:35.084363+00:00,False,+32.4%,True,$18574.0M,,N/A,False,121.8K,True,$14.48 / SMA $12.10,False,1.11%,,N/A,False,1069.7M,False,PNK,False,
NCDL,Nuveen Churchill Direct Lending Corp.,12.12,2026-07-31T23:58:51.383273+00:00,False,+1.3%,True,$598.6M,False,+-37.9%,False,206.7K,False,$12.12 / SMA $12.45,False,2.53%,False,+-24.1%,,N/A,True,NYQ,False,
NCNO,"nCino, Inc.",18.46,2026-07-31T23:57:01.386263+00:00,False,+33.8%,True,$2022.3M,True,+140.0%,True,3493.6K,True,$18.46 / SMA $16.39,True,4.73%,False,+10.6%,True,100.4M,True,NMS,False,
NCSYF,NICE Ltd.,95.9575,2026-07-31T23:53:31.829693+00:00,False,+14.3%,True,$5622.8M,False,+-61.7%,False,0.0K,True,$95.96 / SMA $89.17,False,0.00%,False,+9.8%,True,59.4M,False,PNK,False,
NCTKF,Nabtesco Corporation,28.24,2026-07-31T23:53:39.551103+00:00,True,+78.6%,True,$3309.3M,,N/A,False,0.1K,False,$28.24 / SMA $33.05,False,0.22%,,N/A,True,100.7M,False,PNK,False,
NDBKY,Nedbank Group Limited,17.1,2026-07-31T23:53:24.303091+00:00,False,+43.9%,True,$7837.5M,,N/A,False,30.2K,True,$17.10 / SMA $16.36,False,1.87%,,N/A,False,454.5M,False,PNK,False,
NDCVF,Nordic Semiconductor ASA,16.75,2026-07-31T23:53:36.055889+00:00,False,+36.7%,True,$3313.1M,True,+783.3%,False,5.2K,False,$16.75 / SMA $18.72,False,0.72%,False,+24.1%,False,157.7M,False,PNK,False,
NEOG,Neogen Corporation,12.04,2026-07-31T23:56:57.911117+00:00,True,+164.0%,True,$2620.8M,False,+-58.5%,True,2212.3K,True,$12.04 / SMA $9.42,True,4.41%,False,+-4.4%,False,216.5M,True,NMS,False,
NET,"Cloudflare, Inc.",278.98,2026-07-31T23:51:15.036459+00:00,True,+75.6%,True,$99021.0M,True,+36.4%,True,3972.7K,True,$278.98 / SMA $249.16,True,5.42%,True,+33.5%,False,317.7M,True,NYQ,False,
NEU,NewMarket Corporation,850.16,2026-07-31T23:53:25.081251+00:00,False,+46.6%,True,$7818.4M,False,+22.8%,False,107.5K,True,$850.16 / SMA $783.46,True,3.23%,False,+7.0%,True,7.6M,True,NYQ,False,
NEWT,"NewtekOne, Inc.",14.83,2026-08-01T00:00:37.413953+00:00,False,+54.6%,True,$428.5M,False,+22.9%,False,218.7K,True,$14.83 / SMA $14.11,True,3.14%,False,+8.0%,True,25.0M,True,NGM,False,
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",15.22,2026-07-31T23:57:06.759641+00:00,False,+24.2%,True,$1432.2M,,N/A,False,185.8K,True,$15.22 / SMA $14.91,False,1.30%,,N/A,,N/A,True,NYQ,False,
NG,NovaGold Resources Inc.,5.83,2026-07-31T23:55:03.554397+00:00,False,+14.8%,True,$2558.1M,True,+60.0%,True,4189.5K,False,$5.83 / SMA $6.80,True,5.57%,,N/A,False,310.2M,True,ASE,False,
NGVC,"Natural Grocers by Vitamin Cottage, Inc.",32.06,2026-07-31T23:58:50.542166+00:00,False,+36.6%,True,$738.7M,False,+3.6%,False,130.3K,True,$32.06 / SMA $31.10,True,3.79%,False,+0.5%,True,10.6M,True,NYQ,False,
NHNKY,Nihon Kohden Corporation,9.96,2026-07-31T23:57:03.787590+00:00,False,+22.6%,True,$1593.3M,,N/A,False,24.3K,True,$9.96 / SMA $9.11,False,0.98%,,N/A,False,158.2M,False,PNK,False,
NHYKF,Norsk Hydro ASA,9.08,2026-07-31T23:51:27.659488+00:00,False,+51.1%,True,$17860.4M,True,+178.8%,False,18.8K,False,$9.08 / SMA $10.29,False,1.99%,False,+6.4%,False,1143.5M,False,OQX,False,
NIC,"Nicolet Bankshares, Inc.",170.92,2026-07-31T23:55:16.858922+00:00,False,+49.8%,True,$3599.7M,False,+12.0%,False,278.2K,True,$170.92 / SMA $155.68,False,2.53%,,N/A,True,19.7M,True,NYQ,False,
NINOF,Nikon Corporation,13.355,2026-07-31T23:53:37.294132+00:00,False,+40.9%,True,$4399.4M,,N/A,False,0.4K,True,$13.36 / SMA $12.66,False,0.53%,,N/A,False,264.0M,False,PNK,False,
NIO,NIO,4.88,2026-07-31T23:51:37.945735+00:00,False,+11.7%,,N/A,True,+93.9%,True,32535.9K,False,$4.88 / SMA $5.10,True,3.34%,True,+112.2%,False,1887.8M,True,NYQ,False,
NMIH,"NMI Holdings, Inc.",44.3,2026-07-31T23:55:18.443959+00:00,False,+27.2%,True,$3365.6M,False,+0.0%,True,578.1K,True,$44.30 / SMA $39.57,False,2.48%,False,+5.9%,True,73.9M,True,NGM,False,
NMRA,"Neumora Therapeutics, Inc.",1.61,2026-08-01T00:00:41.594058+00:00,True,+94.0%,False,$298.3M,True,+28.6%,True,2127.2K,False,$1.61 / SMA $1.65,True,6.77%,,N/A,True,113.8M,True,NMS,False,
NMRK,"Newmark Group, Inc.",14.995,2026-07-31T23:55:20.541961+00:00,False,+12.2%,True,$3736.9M,False,+0.0%,True,1410.3K,False,$14.99 / SMA $15.04,True,3.61%,,N/A,False,151.0M,True,NMS,False,
NNGPF,NN Group N.V.,94.585,2026-07-31T23:51:28.858349+00:00,False,+39.8%,True,$26000.1M,,N/A,False,1.9K,True,$94.58 / SMA $88.12,False,0.15%,,N/A,False,262.1M,False,PNK,False,
NOMD,NOMD,11.9,2026-07-31T23:57:05.911360+00:00,False,+32.4%,,N/A,False,+-4.8%,True,1555.2K,True,$11.90 / SMA $10.90,True,3.01%,False,+-5.9%,True,113.7M,True,NYQ,False,
NPAC,New Providence Acquisition Corp. III,10.42,2026-08-01T00:00:36.075398+00:00,False,+3.5%,True,$400.0M,True,+2371.4%,False,89.0K,True,$10.42 / SMA $10.37,False,0.07%,,N/A,True,28.1M,True,NGM,False,
NPIFF,Northland Power Inc.,15.41,2026-07-31T23:53:36.446622+00:00,False,+34.8%,True,$4029.7M,True,+32.0%,False,192.2K,False,$15.41 / SMA $15.92,False,0.92%,False,+16.5%,False,261.3M,False,PNK,False,
NPK,"National Presto Industries, Inc.",121.42,2026-07-31T23:58:47.604730+00:00,False,+33.0%,True,$870.1M,False,+-13.1%,False,114.2K,False,$121.42 / SMA $126.55,False,2.35%,False,+14.5%,True,4.8M,True,NYQ,False,
NPPNY,"Nippon Shinyaku Co., Ltd.",6.11,2026-07-31T23:57:00.534536+00:00,False,+21.5%,True,$1647.3M,,N/A,False,0.1K,False,$6.11 / SMA $6.18,False,0.23%,,N/A,False,251.1M,False,PNK,False,
NPSKY,NSK Ltd.,13.54,2026-07-31T23:54:56.564014+00:00,False,+41.3%,True,$3312.7M,,N/A,False,2.5K,False,$13.54 / SMA $14.36,False,0.97%,,N/A,False,234.2M,False,PNK,False,
NRC,NRC Health,19.51,2026-08-01T00:00:33.970314+00:00,True,+77.1%,True,$431.9M,False,+-1400.0%,False,125.3K,False,$19.51 / SMA $20.31,True,5.88%,,N/A,True,11.8M,True,NMS,False,
