ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
HMH,HMH Holding Inc.,21.36,2026-06-02T00:13:22.384410+00:00,False,+30.9%,True,$954.5M,False,+-85.0%,False,434.1K,True,$21.36 / SMA_short $20.62,True,6.07%,False,+-13.7%,True,9.0M,True,NMS,False,
HMMCF,HMMCF,4.72,2026-06-02T23:33:40.750142+00:00,True,+3046.7%,True,$1398.9M,,N/A,False,30.8K,True,$4.72 / SMA $4.42,True,4.42%,,N/A,False,241.4M,False,OQX,False,
HMN,Horace Mann Educators Corporation,45.41,2026-06-02T00:01:23.699548+00:00,False,+13.4%,True,$1833.7M,False,+8.7%,False,234.3K,True,$45.41 / SMA $44.85,False,2.43%,False,+4.0%,True,39.9M,True,NYQ,False,
HMRZF,H & M Hennes & Mauritz AB (publ),16.8,2026-06-02T00:19:04.721815+00:00,False,+24.1%,True,$26819.1M,True,+46.2%,False,0.1K,False,$16.80 / SMA $19.03,False,0.00%,False,+-4.8%,False,476.4M,False,PNK,False,
HMSNF,Hammerson Plc,4.57,2026-06-02T00:11:23.167728+00:00,False,+32.5%,True,$2422.8M,,,False,0.0K,True,$4.57 / SMA $4.33,False,0.00%,,,False,526.4M,False,PNK,False,
HMY,Harmony Gold Mining Company Limited,17.61,2026-06-01T23:56:07.287824+00:00,False,+40.0%,True,$11118.7M,,,True,5318.2K,True,$17.61 / SMA $16.32,True,3.73%,,,False,544.4M,True,NYQ,False,
HNDAF,"Honda Motor Co., Ltd.",9.0,2026-06-01T23:55:46.331138+00:00,False,+16.3%,True,$35033.2M,,,False,105.4K,True,$9.00 / SMA $8.39,False,1.63%,False,+-3.4%,False,3891.2M,False,PNK,False,
HNGE,"Hinge Health, Inc.",60.92,2026-06-02T00:09:36.695123+00:00,True,+102.5%,True,$4714.0M,False,+-73.6%,True,1203.5K,True,$60.92 / SMA $46.42,True,5.56%,True,+47.2%,True,42.9M,True,NYQ,False,
HNGKY,Hongkong Land Holdings Limited,38.12,2026-06-02T00:07:24.033658+00:00,False,+46.4%,True,$16370.8M,,,False,20.9K,False,$38.12 / SMA $40.09,True,4.33%,,,False,969.2M,False,PNK,False,
HNI,HNI Corporation,31.09,2026-06-02T00:23:07.036636+00:00,False,+7.5%,True,$2238.3M,False,+-289.7%,True,782.9K,False,$31.09 / SMA $33.79,True,4.26%,True,+124.7%,True,70.8M,True,NYQ,False,
HNLGY,Hang Lung Group Limited,10.48,2026-06-02T00:11:20.019520+00:00,False,+47.6%,True,$2854.0M,,,False,0.1K,True,$10.48 / SMA $10.01,False,0.00%,,,False,837.7M,False,OID,False,
HNNMY,H & M Hennes & Mauritz AB (publ),3.49,2026-06-02T23:27:51.594731+00:00,False,+39.6%,True,$27856.7M,True,+46.2%,False,173.9K,False,$3.49 / SMA $3.54,False,2.00%,False,+-4.8%,False,476.4M,False,PNK,False,
HNRG,Hallador Energy Company,18.88,2026-06-02T23:35:24.292295+00:00,False,+30.9%,True,$889.8M,False,+-187.0%,True,992.9K,True,$18.88 / SMA $17.10,True,6.68%,False,+-13.5%,True,36.1M,True,NCM,False,
HNST,"The Honest Company, Inc.",3.49,2026-06-02T00:05:04.121267+00:00,False,+68.6%,True,$384.2M,False,+-100.0%,True,1754.0K,True,$3.49 / SMA $3.23,True,6.05%,False,+-19.7%,True,98.9M,True,NMS,False,
HNTIF,Hunting PLC,6.2,2026-06-02T00:25:04.843457+00:00,False,+67.6%,True,$905.9M,,,False,1.0K,False,$6.20 / SMA $6.61,False,0.02%,,,True,105.0M,False,PNK,False,
HNTIY,Hunting PLC,5.9,2026-06-02T00:13:25.378662+00:00,True,+93.4%,True,$862.1M,,,False,4.0K,False,$5.90 / SMA $6.14,False,1.11%,,,True,105.0M,False,PNK,False,
HNWAF,"Hanwa Co., Ltd.",10.89,2026-06-02T00:23:05.698126+00:00,False,+64.6%,True,$2118.3M,,,False,0.1K,True,$10.89 / SMA $6.53,False,0.36%,,,True,146.2M,False,PNK,False,
HOCPF,HOYA Corporation,160.692,2026-06-02T23:27:42.705090+00:00,False,+46.6%,True,$53753.8M,,N/A,False,0.1K,False,$160.69 / SMA $175.13,False,0.15%,,N/A,False,335.5M,False,PNK,False,
HOCPY,HOYA Corporation,166.58,2026-06-02T23:27:42.360229+00:00,False,+50.3%,True,$55723.4M,,N/A,False,32.8K,False,$166.58 / SMA $176.93,False,1.29%,,N/A,False,335.5M,False,PNK,False,
HOG,"Harley-Davidson, Inc.",24.63,2026-06-02T23:31:49.984177+00:00,False,+44.1%,True,$2592.8M,False,+-79.4%,True,3386.2K,True,$24.63 / SMA $22.92,True,4.59%,False,+-11.8%,True,104.1M,True,NYQ,False,
HOKCF,The Hong Kong and China Gas Company Limited,0.8659,2026-06-01T23:55:57.751866+00:00,False,+3.1%,True,$16157.6M,,,False,1.4K,False,$0.87 / SMA $0.89,False,0.08%,,,False,10850.0M,False,PNK,False,
HOKCY,The Hong Kong and China Gas Company Limited,0.9,2026-06-01T23:55:57.338344+00:00,False,+21.6%,True,$16793.9M,,,False,9.4K,True,$0.90 / SMA $0.89,True,4.73%,,,False,10850.0M,False,PNK,False,
HOOD,"Robinhood Markets, Inc.",88.16,2026-06-02T23:27:40.884217+00:00,False,+38.8%,True,$79388.5M,False,+2.7%,True,29443.2K,True,$88.16 / SMA $77.46,True,5.64%,False,+15.1%,False,783.7M,True,NMS,False,
HOV,"Hovnanian Enterprises, Inc.",112.78,2026-06-02T00:26:49.867620+00:00,False,+31.6%,True,$659.9M,False,+-118.9%,False,116.9K,True,$112.78 / SMA $109.42,True,5.97%,,,True,4.6M,True,NYQ,False,
HOVNP,"Hovnanian Enterprises, Inc. PFD DEP1/1000A",20.73,2026-06-02T00:14:57.643397+00:00,False,+28.8%,,,,,False,3.7K,True,$20.73 / SMA $20.64,False,0.68%,False,+-6.2%,,,True,NGM,False,
HOVVB,"Hovnanian Enterprises, Inc.",125.0,2026-06-02T00:03:16.640772+00:00,False,+19.0%,True,$731.4M,False,+-118.9%,False,0.0K,True,$125.00 / SMA $112.40,False,0.00%,,,True,4.6M,False,PNK,False,
HPE,Hewlett Packard Enterprise Company,56.15,2026-06-02T23:27:43.796889+00:00,True,+227.3%,True,$74502.9M,False,+-29.5%,True,20164.7K,True,$56.15 / SMA $29.81,True,5.42%,False,+18.4%,False,1320.9M,True,NYQ,False,
HPGLY,Hapag-Lloyd Aktiengesellschaft,63.83,2026-06-02T23:27:54.663496+00:00,False,+0.4%,True,$22437.6M,False,+-149.8%,False,0.7K,False,$63.83 / SMA $67.20,False,0.34%,False,+-16.8%,True,6.3M,False,PNK,False,
HPHTF,Hamamatsu Photonics K.K.,18.5,2026-06-02T23:29:57.237881+00:00,True,+102.2%,True,$5367.5M,,N/A,False,0.9K,True,$18.50 / SMA $13.55,False,1.65%,,N/A,False,268.2M,False,PNK,False,
HPHTY,Hamamatsu Photonics K.K.,9.15,2026-06-02T23:29:57.967298+00:00,True,+85.6%,True,$5309.4M,,N/A,False,0.3K,True,$9.15 / SMA $6.80,False,1.26%,,N/A,False,268.2M,False,PNK,False,
HPI,John Hancock Preferred Income Fund,16.169,2026-06-02T00:15:13.757156+00:00,False,+6.0%,True,$433.2M,,,False,59.0K,True,$16.17 / SMA $15.85,False,1.13%,,,,,True,NYQ,False,
HPIFF,Huadian Power International Corporation Limited,0.614,2026-06-02T00:19:23.606911+00:00,False,+24.8%,True,$7129.6M,False,+-17.6%,False,1.6K,True,$0.61 / SMA $0.55,False,0.54%,False,+-9.4%,False,5392.7M,False,PNK,False,
HPK,"HighPeak Energy, Inc.",7.92,2026-06-02T23:33:48.495474+00:00,True,+105.7%,True,$1000.8M,False,+-492.3%,True,1041.9K,True,$7.92 / SMA $6.68,True,8.04%,False,+-20.7%,True,21.8M,True,NGM,False,
HPP,"Hudson Pacific Properties, Inc.",12.24,2026-06-02T00:15:03.501804+00:00,True,+132.7%,True,$5376.6M,True,+77.8%,True,1255.3K,True,$12.24 / SMA $8.70,True,7.07%,False,+-8.4%,True,50.0M,True,NYQ,False,
HPQ,HP Inc.,29.34,2026-06-02T00:07:18.231608+00:00,False,+67.1%,True,$26832.1M,False,+16.7%,True,19334.0K,True,$29.34 / SMA $20.74,True,5.23%,False,+9.0%,False,911.2M,True,NYQ,False,
HPS,John Hancock Preferred Income Fund III,14.55,2026-06-02T00:15:11.732207+00:00,False,+5.4%,True,$468.1M,,,False,55.5K,True,$14.55 / SMA $14.38,False,0.97%,,,,,True,NYQ,False,
HQ,Horizon Quantum Holdings Ltd.,12.71,2026-06-02T00:15:12.770481+00:00,False,+53.3%,True,$655.6M,,,False,184.7K,True,$12.71 / SMA $10.86,True,12.43%,,,True,22.2M,True,NCM,False,
HQH,Abrdn Healthcare Investors,19.16,2026-06-02T23:33:44.937488+00:00,False,+27.0%,True,$1095.8M,,N/A,False,144.4K,True,$19.16 / SMA $18.82,False,1.90%,,N/A,,N/A,True,NYQ,False,
HQY,"HealthEquity, Inc.",90.64,2026-06-02T00:19:28.720618+00:00,False,+24.6%,True,$7598.4M,True,+34.4%,True,984.6K,True,$90.64 / SMA $83.47,True,3.62%,False,+7.2%,True,81.9M,True,NMS,False,
HR,Healthcare Realty Trust Incorporated,19.61,2026-06-02T23:28:18.788176+00:00,False,+39.2%,True,$6878.2M,,N/A,True,3740.5K,True,$19.61 / SMA $18.67,False,1.83%,,N/A,False,344.1M,True,NYQ,False,
HRB,"H&R Block, Inc.",39.57,2026-06-01T23:57:58.421809+00:00,False,+40.5%,True,$5015.9M,False,+24.3%,True,2430.7K,True,$39.57 / SMA $33.52,True,4.87%,False,+5.3%,True,125.7M,True,NYQ,False,
HRIBF,"HORIBA, Ltd.",157.64,2026-06-02T23:29:53.206067+00:00,True,+158.3%,True,$6621.6M,,N/A,False,0.0K,True,$157.64 / SMA $135.99,False,0.09%,,N/A,True,32.5M,False,PNK,False,
HRL,Hormel Foods Corporation,23.35,2026-06-01T23:56:05.343531+00:00,False,+18.5%,True,$12849.9M,False,+-12.1%,True,5352.6K,True,$23.35 / SMA $21.31,False,2.89%,False,+2.5%,False,290.6M,True,NYQ,False,
HRMY,"Harmony Biosciences Holdings, Inc.",31.81,2026-06-02T00:13:10.124744+00:00,False,+24.6%,True,$1841.6M,False,+-29.5%,True,785.3K,True,$31.81 / SMA $29.93,True,3.38%,False,+16.6%,True,51.7M,True,NGM,False,
HROW,"Harrow, Inc.",34.11,2026-06-02T00:01:35.146052+00:00,False,+25.5%,True,$1271.5M,False,+-48.0%,True,875.8K,False,$34.11 / SMA $36.28,True,5.61%,False,+-7.6%,True,28.3M,True,NGM,False,
HRSHF,"Haier Smart Home Co., Ltd.",2.5,2026-06-01T23:55:50.113765+00:00,False,+11.1%,True,$22766.5M,False,+-15.3%,False,3.4K,False,$2.50 / SMA $2.71,False,1.95%,False,+-6.9%,False,5561.1M,False,PNK,False,
HRUFF,H&R Real Estate Investment Trust,7.44,2026-06-02T00:23:09.598443+00:00,False,+10.5%,True,$2083.3M,True,+33.5%,False,4.9K,False,$7.44 / SMA $7.45,False,0.43%,False,+-10.4%,False,263.0M,False,PNK,False,
HRVFF,Harvia Oyj,45.0,2026-06-02T00:03:02.973687+00:00,False,+18.6%,True,$841.1M,True,+72.4%,False,0.1K,True,$45.00 / SMA $41.77,False,0.03%,False,+15.0%,True,15.2M,False,PNK,False,
HRZRF,HRZRF,0.7182,2026-06-02T23:28:08.657560+00:00,False,+6.7%,,N/A,,N/A,False,12.4K,False,$0.72 / SMA_short $0.88,False,1.39%,,N/A,False,11166.9M,False,PNK,False,
HSAI,Hesai Group,21.66,2026-06-02T23:31:32.923741+00:00,False,+47.4%,True,$3403.7M,True,+184.6%,True,1892.6K,True,$21.66 / SMA $21.48,True,5.34%,True,+29.6%,True,125.9M,True,NMS,False,
HSHCY,"Haier Smart Home Co., Ltd.",10.48,2026-06-02T23:27:52.509835+00:00,False,+8.2%,True,$27822.8M,False,+-15.3%,False,89.5K,False,$10.48 / SMA $10.73,False,1.51%,False,+-6.9%,False,5561.1M,False,PNK,False,
HSHP,Himalaya Shipping Ltd.,15.04,2026-06-02T00:14:56.516483+00:00,True,+161.3%,True,$709.1M,True,+178.6%,False,332.9K,True,$15.04 / SMA $14.08,True,3.36%,True,+52.7%,True,31.4M,True,NYQ,False,
HSIC,"Henry Schein, Inc.",76.04,2026-06-02T23:28:14.914090+00:00,False,+22.7%,True,$8662.2M,False,+4.5%,True,1374.7K,True,$76.04 / SMA $74.52,True,3.11%,False,+6.3%,True,93.8M,True,NMS,False,
HSKCF,HSKCF,17.62,2026-06-02T00:21:13.415286+00:00,False,+38.3%,True,$4663.0M,,,False,0.0K,True,$17.62 / SMA $9.07,False,0.00%,,,False,239.0M,False,PNK,False,
HSLV,Highlander Silver Corp.,5.2,2026-06-02T00:01:39.364133+00:00,False,+10.2%,True,$1057.8M,True,+1965.7%,False,276.3K,False,$5.20 / SMA $5.86,True,6.60%,,,True,140.1M,True,ASE,False,
HSQVY,Husqvarna AB (publ),9.19,2026-06-02T00:11:21.132393+00:00,False,+23.5%,True,$2627.3M,True,+205.1%,False,53.8K,True,$9.19 / SMA $8.92,False,1.26%,True,+65.0%,False,360.0M,False,PNK,False,
HSSKY,HASEKO Corporation,17.86,2026-06-01T23:58:00.750527+00:00,False,+2.7%,True,$4726.5M,,,False,0.1K,True,$17.86 / SMA_short $17.81,,,,,False,239.0M,False,PNK,False,
HST,"Host Hotels & Resorts, Inc.",23.18,2026-06-02T00:07:27.029059+00:00,False,+53.8%,True,$16081.5M,True,+105.7%,True,8620.8K,True,$23.18 / SMA $20.88,False,2.13%,False,+3.2%,False,674.1M,True,NMS,False,
HSTM,"HealthStream, Inc.",25.59,2026-06-02T00:03:15.777551+00:00,False,+31.2%,True,$747.6M,True,+42.9%,False,276.4K,True,$25.59 / SMA $22.00,True,4.21%,False,+10.5%,True,23.2M,True,NMS,False,
HSY,The Hershey Company,184.09,2026-06-02T23:27:46.337899+00:00,False,+16.0%,True,$37341.4M,True,+93.6%,True,1895.1K,False,$184.09 / SMA $194.57,False,2.66%,False,+10.6%,True,145.9M,True,NYQ,False,
HTB,"HomeTrust Bancshares, Inc.",46.29,2026-06-02T00:26:44.465962+00:00,False,+33.6%,True,$777.9M,False,+19.3%,False,69.6K,True,$46.29 / SMA $44.89,False,1.94%,False,+4.9%,True,13.2M,True,NYQ,False,
HTCMF,"Hitachi Construction Machinery Co., Ltd.",34.01,2026-06-02T00:19:29.248010+00:00,False,+36.2%,True,$7235.2M,,,False,0.0K,True,$34.01 / SMA $21.16,False,0.00%,,,True,116.9M,False,PNK,False,
HTCMY,"Hitachi Construction Machinery Co., Ltd.",61.12,2026-06-02T23:29:52.841197+00:00,False,+9.3%,True,$6501.2M,,N/A,False,0.1K,False,$61.12 / SMA $69.58,False,0.06%,,N/A,True,116.9M,False,PNK,False,
HTD,John Hancock Tax-Advantaged Dividend Income Fund,25.23,2026-06-02T23:33:51.013757+00:00,False,+12.6%,True,$893.9M,,N/A,False,55.5K,True,$25.23 / SMA $25.11,False,1.39%,,N/A,,N/A,True,NYQ,False,
HTFL,"Heartflow, Inc.",31.0,2026-06-01T23:59:43.871266+00:00,False,+54.0%,True,$2673.5M,False,+20.2%,True,1318.3K,True,$31.00 / SMA $28.69,True,7.08%,True,+41.3%,True,66.3M,True,NMS,False,
HTGC,"Hercules Capital, Inc.",15.69,2026-06-01T23:59:41.215020+00:00,False,+14.5%,True,$2935.9M,False,+-20.7%,True,2201.5K,True,$15.69 / SMA $15.04,False,2.17%,False,+-6.8%,False,171.3M,True,NYQ,False,
HTH,Hilltop Holdings Inc.,37.37,2026-06-02T00:23:07.190202+00:00,False,+29.2%,True,$2187.3M,False,+-1.5%,False,344.9K,True,$37.37 / SMA $36.88,False,2.32%,False,+-5.6%,True,39.4M,True,NYQ,False,
HTHIF,"Hitachi, Ltd.",33.0,2026-06-01T23:55:35.096281+00:00,False,+39.1%,True,$148614.0M,,,False,26.1K,True,$33.00 / SMA $31.29,True,7.31%,,,False,4355.9M,False,PNK,False,
HTHIY,"Hitachi, Ltd.",32.29,2026-06-02T23:27:35.474604+00:00,False,+29.2%,True,$145297.3M,,N/A,True,532.0K,True,$32.29 / SMA $31.27,False,2.25%,,N/A,False,4355.9M,False,PNK,False,
HTLD,"Heartland Express, Inc.",15.52,2026-06-02T00:13:20.276174+00:00,True,+121.7%,True,$1202.6M,True,+66.7%,False,456.6K,True,$15.52 / SMA $12.27,True,3.65%,False,+-19.7%,True,54.2M,True,NMS,False,
HTROF,Hexatronic Group AB (publ),5.03,2026-06-02T00:13:22.900371+00:00,True,+179.4%,True,$1034.4M,False,+-4.8%,False,0.2K,True,$5.03 / SMA $3.73,False,0.16%,False,+-6.9%,False,169.9M,False,PNK,False,
HTT,High Templar Tech Limited,2.99,2026-06-02T00:05:03.685327+00:00,False,+59.0%,True,$464.3M,False,+-171.1%,False,154.0K,True,$2.99 / SMA $2.43,True,3.94%,False,+-93.9%,True,86.8M,True,NYQ,False,
HTZ,"Hertz Global Holdings, Inc.",5.21,2026-06-02T23:33:34.021717+00:00,False,+38.0%,True,$1645.1M,True,+26.4%,True,10469.0K,False,$5.21 / SMA $5.71,True,7.32%,False,+10.5%,True,129.2M,True,NMS,False,
HUBB,Hubbell Incorporated,462.93,2026-06-02T00:19:05.834629+00:00,False,+23.6%,True,$24462.0M,False,+12.5%,True,611.6K,False,$462.93 / SMA $502.87,False,2.72%,False,+11.1%,True,52.6M,True,NYQ,False,
HUBS,"HubSpot, Inc.",240.16,2026-06-02T23:28:10.254734+00:00,False,+38.6%,True,$12294.0M,True,+247.6%,True,1751.1K,True,$240.16 / SMA $221.21,True,6.99%,False,+23.4%,True,49.3M,True,NYQ,False,
HUM,Humana Inc.,328.31,2026-06-02T00:07:09.897201+00:00,True,+101.3%,True,$39417.4M,False,+-4.6%,True,1728.8K,True,$328.31 / SMA $234.76,True,4.00%,False,+23.5%,True,119.8M,True,NYQ,False,
HUNGF,"Huaneng Power International, Inc.",0.92,2026-06-02T23:28:01.131955+00:00,False,+55.9%,True,$18685.6M,,N/A,False,1.3K,True,$0.92 / SMA $0.78,False,0.26%,False,+-7.2%,False,7455.5M,False,PNK,False,
HUPHY,Hutchison Port Holdings Trust,4.1,2026-06-02T00:24:43.558662+00:00,False,+28.8%,True,$1785.8M,,,False,0.2K,False,$4.10 / SMA $4.57,False,0.00%,,,False,4839.9M,False,PNK,False,
HURN,Huron Consulting Group Inc.,110.59,2026-06-02T00:01:26.671201+00:00,False,+10.5%,True,$1792.9M,False,+0.8%,False,256.8K,False,$110.59 / SMA $121.20,True,5.51%,False,+11.8%,True,14.8M,True,NMS,False,
HUT,Hut 8 Corp.,132.38,2026-06-01T23:56:04.937160+00:00,True,+789.7%,True,$14905.2M,False,+-52.3%,True,4776.4K,True,$132.38 / SMA $80.26,True,8.55%,True,+225.5%,True,86.9M,True,NMS,False,
HUYA,HUYA Inc.,2.72,2026-06-02T23:35:34.950815+00:00,False,+23.1%,True,$625.0M,,N/A,True,1226.6K,False,$2.72 / SMA $3.05,True,4.77%,False,+14.6%,True,79.3M,True,NYQ,False,
HVBVF,HVBVF,19.17,2026-06-02T00:01:23.199252+00:00,True,+136.7%,,,,,False,0.5K,True,$19.17 / SMA_short $18.63,,,,,True,67.2M,False,PNK,False,
HVRRF,Hannover Rück SE,325.0,2026-06-02T00:07:11.692650+00:00,False,+19.6%,True,$39194.1M,True,+48.0%,False,0.0K,True,$325.00 / SMA $298.83,False,0.10%,False,+8.1%,True,60.1M,False,PNK,False,
HVRRY,Hannover Rück SE,44.06,2026-06-02T00:07:11.347509+00:00,False,+0.3%,True,$31880.4M,True,+48.0%,False,24.0K,False,$44.06 / SMA $48.47,False,1.90%,False,+8.1%,True,60.1M,False,PNK,False,
HVT.A,HVT.A,,2026-06-02T00:05:07.202112+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
HWC,Hancock Whitney Corporation,67.34,2026-06-02T00:21:09.306299+00:00,False,+27.3%,True,$5465.2M,False,+-58.7%,True,876.6K,True,$67.34 / SMA $66.36,False,2.18%,False,+-19.9%,True,80.6M,True,NMS,False,
HWM,Howmet Aerospace Inc.,255.52,2026-06-01T23:55:36.817820+00:00,False,+54.4%,True,$102235.5M,True,+71.4%,True,2373.7K,True,$255.52 / SMA $249.51,False,2.80%,False,+19.1%,False,396.1M,True,NYQ,False,
HXGBY,Hexagon AB (publ),11.12,2026-06-02T00:19:05.799619+00:00,False,+21.0%,True,$29850.3M,True,+450.0%,False,387.8K,True,$11.12 / SMA $10.39,True,3.98%,False,+-33.5%,False,2017.0M,False,PNK,False,
HXL,Hexcel Corporation,88.61,2026-06-01T23:57:50.415836+00:00,True,+70.6%,True,$6683.6M,True,+40.0%,True,1178.6K,True,$88.61 / SMA $86.98,True,3.36%,False,+9.9%,True,74.7M,True,NYQ,False,
HY,"Hyster-Yale, Inc.",34.77,2026-06-02T00:03:18.663412+00:00,False,+31.7%,True,$622.9M,False,+-456.2%,False,91.4K,False,$34.77 / SMA $35.66,True,5.57%,False,+-12.7%,True,10.5M,True,NYQ,False,
HYLN,Hyliion Holdings Corp.,6.79,2026-06-02T23:33:46.572114+00:00,True,+420.3%,True,$1210.8M,True,+30.0%,True,2443.8K,True,$6.79 / SMA $2.92,True,15.55%,True,+479.1%,True,123.2M,True,ASE,True,
HYMC,Hycroft Mining Holding Corporation,33.82,2026-06-02T23:31:45.301749+00:00,True,+1054.3%,True,$3089.8M,False,+-14.9%,True,2788.4K,False,$33.82 / SMA $36.77,True,7.70%,,N/A,True,53.1M,True,NCM,False,
HYPMY,Hypera S.A.,4.3,2026-06-02T23:31:40.111121+00:00,False,+15.9%,True,$3027.2M,True,+344.9%,False,28.9K,False,$4.30 / SMA $4.54,False,2.45%,True,+86.7%,,N/A,False,OID,False,
HYSNY,Hysan Development Company Limited,4.35,2026-06-02T00:23:03.717777+00:00,False,+34.6%,True,$2355.3M,,,False,0.1K,False,$4.35 / SMA $4.65,False,0.28%,,,False,592.0M,False,PNK,False,
HYT,"BlackRock Corporate High Yield Fund, Inc.",8.6,2026-06-02T00:01:32.195761+00:00,False,+4.6%,True,$1402.2M,,,True,863.0K,True,$8.60 / SMA $8.48,False,0.81%,,,,,True,NYQ,False,
IAC,IAC Inc.,45.38,2026-06-02T00:22:57.693638+00:00,False,+53.5%,True,$3375.4M,True,+64.4%,True,1150.3K,True,$45.38 / SMA $41.99,True,3.53%,False,+-12.2%,True,55.1M,True,NMS,False,
IACOU,Idea Acquisition Corp.,10.02,2026-06-02T23:35:42.840729+00:00,False,+1.5%,,N/A,,N/A,False,42.9K,True,$10.02 / SMA $9.96,False,0.02%,,N/A,True,35.0M,True,NGM,False,
IAFNF,iA Financial Corporation Inc.,122.56,2026-06-02T00:19:20.004731+00:00,False,+25.3%,True,$10941.5M,False,+-24.7%,False,2.2K,True,$122.56 / SMA $119.40,False,0.34%,False,+-8.7%,True,89.9M,False,PNK,False,
IAG,IAMGOLD Corporation,17.37,2026-06-01T23:56:08.906093+00:00,True,+159.6%,True,$10039.9M,True,+814.3%,True,7054.4K,False,$17.37 / SMA $17.88,True,4.46%,True,+115.9%,False,576.7M,True,NYQ,False,
IART,Integra LifeSciences Holdings Corporation,15.67,2026-06-02T00:13:18.858685+00:00,True,+80.1%,True,$1219.1M,True,+81.8%,True,974.6K,True,$15.67 / SMA $11.83,True,6.38%,False,+2.4%,True,58.7M,True,NMS,False,
IAUFF,AIC Mines Limited,0.37,2026-06-02T00:28:49.127967+00:00,True,+117.6%,False,$295.1M,,,False,0.7K,False,$0.37 / SMA $0.41,False,0.32%,,,False,493.6M,False,PNK,False,
IBDSF,"Iberdrola, S.A.",22.35,2026-06-01T23:55:34.658795+00:00,False,+29.5%,True,$151037.9M,False,+3.6%,False,22.5K,False,$22.35 / SMA $23.12,False,2.30%,False,+-45.6%,False,6401.3M,False,OID,False,
IBEX,IBEX Limited,32.21,2026-06-02T00:04:59.607578+00:00,False,+24.2%,True,$431.3M,False,+21.9%,False,121.2K,True,$32.21 / SMA $29.16,True,4.90%,False,+16.8%,True,10.9M,True,NGM,False,
IBIDF,"Ibiden Co.,Ltd.",140.0,2026-06-02T00:07:09.983880+00:00,True,+697.7%,True,$39094.4M,,,False,0.6K,True,$140.00 / SMA $77.33,False,2.51%,,,False,258.9M,False,PNK,False,
IBKR,"Interactive Brokers Group, Inc.",88.69,2026-06-02T00:06:56.104045+00:00,True,+80.4%,True,$150778.2M,False,+22.9%,True,4911.3K,True,$88.69 / SMA $77.70,True,3.36%,False,+14.5%,False,432.6M,True,NMS,False,
IBN,ICICI Bank Limited,25.28,2026-06-02T23:27:37.935909+00:00,False,+0.8%,True,$90620.3M,False,+8.1%,True,7040.3K,False,$25.28 / SMA $26.62,False,1.52%,False,+10.3%,False,7130.6M,True,NYQ,False,
IBOC,International Bancshares Corporation,70.92,2026-06-02T00:21:14.176181+00:00,False,+16.0%,True,$4409.9M,False,+5.1%,False,389.3K,True,$70.92 / SMA $70.87,False,1.64%,False,+5.2%,True,56.2M,True,NMS,False,
IBP,"Installed Building Products, Inc.",201.8,2026-06-02T00:21:07.419177+00:00,False,+31.0%,True,$5436.6M,False,+-21.3%,False,420.8K,False,$201.80 / SMA $258.74,True,5.58%,False,+-3.5%,True,23.1M,True,NYQ,False,
IBRX,"ImmunityBio, Inc.",7.24,2026-06-02T00:07:45.064183+00:00,True,+271.3%,True,$7582.8M,False,+-313.3%,True,19013.5K,False,$7.24 / SMA $7.66,True,7.58%,True,+167.6%,False,394.0M,True,NMS,False,
IBTA,"Ibotta, Inc.",35.89,2026-06-02T00:26:45.313617+00:00,True,+87.9%,True,$835.3M,False,+-2250.0%,False,251.3K,True,$35.89 / SMA $33.08,True,6.39%,False,+-2.5%,True,6.7M,True,NYQ,False,
ICE,"Intercontinental Exchange, Inc.",142.38,2026-06-02T23:27:38.666558+00:00,False,+4.2%,True,$80517.7M,True,+79.7%,True,3334.0K,False,$142.38 / SMA $156.70,False,2.31%,False,+13.5%,False,561.6M,True,NYQ,False,
ICGUF,ICG plc,25.3,2026-06-02T00:19:29.543715+00:00,False,+22.5%,True,$7333.2M,,,False,0.2K,True,$25.30 / SMA $22.45,False,0.00%,,,False,273.9M,False,PNK,False,
ICHGF,InterContinental Hotels Group PLC,154.1,2026-06-02T23:27:55.108551+00:00,False,+39.6%,True,$22883.7M,,N/A,False,0.1K,True,$154.10 / SMA $140.49,False,0.00%,,N/A,True,140.3M,False,PNK,False,
ICL,ICL Group Ltd,6.48,2026-06-02T00:07:42.369023+00:00,False,+36.1%,True,$8363.6M,True,+42.9%,True,1644.3K,True,$6.48 / SMA $5.70,False,2.27%,False,+14.5%,False,723.4M,True,NYQ,False,
ICTEF,"International Container Terminal Services, Inc.",13.525,2026-06-02T23:27:52.046182+00:00,True,+101.3%,True,$27310.4M,,N/A,False,1.7K,True,$13.53 / SMA $12.46,True,3.10%,True,+29.1%,False,709.6M,False,PNK,False,
ICUI,"ICU Medical, Inc.",131.64,2026-06-02T00:22:55.905567+00:00,False,+23.0%,True,$3290.2M,True,+290.5%,False,291.9K,True,$131.64 / SMA $125.95,True,4.05%,False,+-12.3%,True,24.5M,True,NMS,False,
