ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
KMDA,Kamada Ltd.,7.28,2026-07-09T00:03:42.826152+00:00,False,+12.0%,True,$420.0M,False,+0.0%,False,45.6K,False,$7.28 / SMA $7.69,False,2.03%,False,+2.8%,True,31.5M,True,NMS,False,
KN,Knowles Corporation,35.03,2026-07-08T23:59:38.722086+00:00,True,+102.0%,True,$2997.2M,True,+650.0%,True,1076.0K,False,$35.03 / SMA $36.95,True,4.53%,False,+15.8%,True,84.0M,True,NYQ,False,
KNSA,"Kiniksa Pharmaceuticals International, plc",64.76,2026-07-08T23:57:59.919380+00:00,True,+146.5%,True,$4982.5M,True,+125.0%,True,816.8K,True,$64.76 / SMA $55.15,True,4.44%,True,+55.5%,True,42.2M,True,NMS,True,
KNTNF,K92 Mining Inc.,15.23,2026-07-08T23:57:57.807820+00:00,False,+52.3%,True,$3733.2M,True,+62.1%,False,86.7K,False,$15.23 / SMA $17.33,True,4.65%,True,+63.4%,False,238.3M,False,OQX,False,
KNX,Knight-Swift Transportation Holdings Inc.,74.98,2026-07-08T23:56:03.592094+00:00,True,+94.1%,True,$12183.8M,False,+-105.3%,True,4178.3K,True,$74.98 / SMA $72.18,True,3.50%,False,+1.4%,False,157.8M,True,NYQ,False,
KODK,Eastman Kodak Company,8.14,2026-07-09T00:01:46.716299+00:00,False,+64.8%,True,$797.0M,False,+-75.0%,True,1202.4K,False,$8.14 / SMA $10.30,True,4.78%,False,+7.3%,True,71.3M,True,NYQ,False,
KOP,Koppers Holdings Inc.,47.4,2026-07-09T00:03:25.963554+00:00,True,+89.6%,True,$911.6M,True,+151.5%,False,176.5K,True,$47.40 / SMA $42.54,True,3.51%,False,+-0.3%,True,16.7M,True,NYQ,False,
KOYN,"CSLM Digital Asset Acquisition Corp III, Ltd",10.15,2026-07-09T00:05:34.098418+00:00,False,+3.0%,True,$320.3M,True,+6400.6%,False,11.3K,True,$10.15 / SMA $10.13,False,0.07%,,N/A,True,23.3M,True,NGM,False,
KPCPY,Kasikornbank Public Company Limited,27.57,2026-07-08T23:55:59.287408+00:00,False,+51.2%,True,$16330.6M,False,+10.1%,False,25.4K,True,$27.57 / SMA $25.41,False,2.81%,False,+-2.4%,False,2041.2M,False,PNK,False,
KRNGY,Karoon Energy Ltd,1.9,2026-07-09T00:01:43.212153+00:00,False,+8.0%,True,$675.0M,,N/A,False,0.0K,False,$1.90 / SMA $2.52,False,0.70%,,N/A,False,346.2M,False,PNK,False,
KRSP,Rice Acquisition Corporation 3,10.565,2026-07-09T00:03:41.019823+00:00,False,+3.5%,True,$486.0M,,N/A,False,35.6K,True,$10.56 / SMA $10.44,False,1.22%,,N/A,True,27.4M,True,NYQ,False,
KRT,Karat Packaging Inc.,33.38,2026-07-09T00:03:37.838036+00:00,False,+62.0%,True,$666.4M,False,+6.3%,False,111.0K,True,$33.38 / SMA $29.09,True,3.03%,False,+12.9%,True,8.5M,True,NMS,False,
KSS,Kohl's Corporation,15.89,2026-07-09T00:01:33.423542+00:00,True,+76.4%,True,$1801.9M,False,+0.0%,True,5266.6K,True,$15.89 / SMA $15.28,True,6.19%,False,+-2.0%,True,111.4M,True,NYQ,False,
KTB,"Kontoor Brands, Inc.",84.34,2026-07-08T23:58:01.606778+00:00,False,+57.5%,True,$4661.7M,True,+117.1%,True,818.5K,True,$84.34 / SMA $73.85,True,4.15%,True,+45.0%,True,54.3M,True,NYQ,False,
KTF,DWS Municipal Income Trust,9.25,2026-07-09T00:05:30.343964+00:00,False,+9.1%,True,$362.3M,,N/A,False,113.6K,True,$9.25 / SMA $9.05,False,0.64%,,N/A,,N/A,True,NYQ,False,
KTWIF,Kurita Water Industries Ltd.,59.59,2026-07-08T23:57:48.412661+00:00,True,+81.2%,True,$6489.3M,,N/A,False,0.0K,True,$59.59 / SMA $52.51,False,0.00%,,N/A,True,106.4M,False,PNK,False,
LAND,Gladstone Land Corporation,8.49,2026-07-09T00:03:46.054524+00:00,False,+1.0%,True,$366.2M,False,+-196.0%,True,629.6K,False,$8.49 / SMA $9.15,False,2.33%,False,+-1.5%,True,41.7M,True,NGM,False,
LAZ,"Lazard, Inc.",40.79,2026-07-08T23:57:55.834234+00:00,False,+5.5%,True,$4015.3M,True,+62.5%,True,2010.2K,False,$40.79 / SMA $45.10,True,5.46%,False,+17.4%,True,97.6M,True,NYQ,False,
LBRDB,Liberty Broadband Corporation,33.82,2026-07-08T23:57:55.027806+00:00,False,+20.1%,True,$4986.5M,False,+-25.0%,False,0.1K,False,$33.82 / SMA $34.32,False,1.08%,,N/A,True,130.7M,False,OQB,False,
LBRX,LB Pharmaceuticals Inc,34.17,2026-07-09T00:03:24.829512+00:00,True,+155.8%,True,$979.9M,False,+-183.4%,False,266.4K,True,$34.17 / SMA $30.25,True,5.73%,,N/A,True,18.1M,True,NGM,False,
LCSHF,Lancashire Holdings Limited,8.4,2026-07-08T23:59:51.158582+00:00,False,+13.8%,True,$2037.5M,,N/A,False,0.2K,True,$8.40 / SMA $8.04,False,0.00%,,N/A,False,201.4M,False,PNK,False,
LDI,"loanDepot, Inc.",1.1,2026-07-09T00:03:45.450773+00:00,False,+0.5%,True,$713.4M,False,+-45.5%,True,1915.3K,False,$1.10 / SMA $1.27,True,7.07%,False,+5.9%,True,111.9M,True,NYQ,False,
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",21.13,2026-07-09T00:03:34.324405+00:00,False,+9.2%,True,$614.4M,,N/A,False,57.1K,True,$21.13 / SMA $20.67,False,1.08%,,N/A,,N/A,True,NYQ,False,
LDSCY,Land Securities Group Plc,8.74,2026-07-08T23:57:47.853169+00:00,False,+27.0%,True,$6511.7M,,N/A,False,122.8K,True,$8.74 / SMA $8.22,False,2.84%,,N/A,False,732.2M,False,PNK,False,
LEO,"BNY Mellon Strategic Municipals, Inc.",6.35,2026-07-09T00:05:22.844547+00:00,False,+11.2%,True,$395.5M,,N/A,False,214.6K,False,$6.35 / SMA $6.36,False,0.81%,,N/A,,N/A,True,NYQ,False,
LGDTF,Liberty Gold Corp.,0.9701,2026-07-09T00:03:36.691586+00:00,True,+321.8%,True,$514.5M,False,+0.0%,True,502.8K,False,$0.97 / SMA $1.07,True,8.08%,,N/A,False,524.5M,False,OQX,False,
LIFZF,Labrador Iron Ore Royalty Corporation,19.03,2026-07-09T00:01:36.999495+00:00,False,+0.7%,True,$1217.9M,,N/A,False,29.0K,False,$19.03 / SMA $20.07,True,3.11%,False,+-36.7%,True,63.9M,False,PNK,False,
LKQ,LKQ Corporation,25.14,2026-07-08T23:57:45.101062+00:00,False,+4.8%,True,$6405.4M,False,+-52.3%,True,2965.3K,False,$25.14 / SMA $26.65,True,3.15%,False,+4.3%,False,253.2M,True,NMS,False,
LNDMY,Lundin Mining Corporation,22.87,2026-07-08T23:55:50.681105+00:00,False,+4.0%,True,$19524.9M,True,+120.0%,False,0.0K,False,$22.87 / SMA $26.11,False,0.00%,True,+26.0%,False,676.6M,False,PNK,False,
LOCO,"El Pollo Loco Holdings, Inc.",16.38,2026-07-09T00:03:44.645694+00:00,True,+82.3%,True,$498.9M,True,+42.1%,False,329.7K,True,$16.38 / SMA $14.67,True,3.37%,False,+5.9%,True,25.4M,True,NMS,False,
LOGC,ContextLogic Holdings Inc.,8.95,2026-07-09T00:05:23.081639+00:00,False,+27.7%,True,$409.3M,False,+-550.0%,False,112.0K,True,$8.95 / SMA $8.94,True,3.46%,,N/A,True,26.0M,False,OQB,False,
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,11.1,2026-07-09T00:01:35.203429+00:00,False,+57.7%,True,$1295.3M,True,+44.0%,False,415.9K,False,$11.10 / SMA $11.38,True,4.85%,False,+1.1%,True,50.9M,True,NYQ,False,
LPBB,Launch Two Acquisition Corp.,10.725,2026-07-09T00:05:36.336385+00:00,False,+3.3%,True,$308.3M,False,+-12.5%,False,35.9K,True,$10.72 / SMA $10.68,False,0.16%,,N/A,True,19.5M,True,NGM,False,
LPLA,LPL Financial Holdings Inc.,300.82,2026-07-08T23:55:51.107219+00:00,False,+15.6%,True,$24060.4M,False,+4.5%,True,1007.3K,True,$300.82 / SMA $295.36,True,3.56%,True,+34.6%,True,79.4M,True,NMS,False,
LPX,Louisiana-Pacific Corporation,72.09,2026-07-08T23:57:54.763652+00:00,False,+9.0%,True,$5036.6M,False,+-70.0%,True,1197.0K,False,$72.09 / SMA $74.08,True,4.00%,False,+-20.7%,True,63.3M,True,NYQ,False,
LRCDF,Laurentian Bank of Canada,28.26,2026-07-09T00:01:36.617092+00:00,False,+30.3%,True,$1263.5M,False,+-172.5%,False,1.4K,False,$28.26 / SMA $28.74,False,0.00%,False,+-11.9%,True,44.7M,False,PNK,False,
LRMR,"Larimar Therapeutics, Inc.",3.61,2026-07-09T00:05:28.577765+00:00,False,+33.0%,True,$375.0M,True,+32.6%,True,2101.1K,False,$3.61 / SMA $3.63,True,8.00%,,N/A,True,60.0M,True,NGM,False,
LSRCF,Lasertec Corporation,266.0,2026-07-08T23:55:53.174512+00:00,True,+173.9%,True,$23841.8M,,N/A,False,0.1K,True,$266.00 / SMA $127.15,False,0.61%,,N/A,True,78.2M,False,PNK,False,
LUGDF,Lundin Gold Inc.,54.25,2026-07-08T23:55:58.453844+00:00,False,+25.8%,True,$13119.4M,,N/A,False,56.3K,False,$54.25 / SMA $58.62,True,4.84%,True,+66.0%,True,100.2M,False,OQX,False,
LUNR,"Intuitive Machines, Inc.",17.02,2026-07-08T23:56:10.031524+00:00,True,+118.8%,True,$2730.9M,False,+-127.3%,True,14741.7K,False,$17.02 / SMA $28.21,True,10.35%,True,+193.7%,True,130.3M,True,NGM,False,
LVS,Las Vegas Sands Corp.,46.19,2026-07-08T23:55:46.163847+00:00,False,+1.2%,True,$30607.2M,True,+73.5%,True,4532.8K,False,$46.19 / SMA $50.18,False,2.56%,True,+25.3%,False,307.1M,True,NYQ,False,
LWSCF,Sienna Senior Living Inc.,15.71,2026-07-09T00:01:30.528562+00:00,False,+22.8%,True,$1667.3M,False,+-5.6%,False,30.6K,False,$15.71 / SMA $15.86,False,0.06%,False,+17.6%,True,106.0M,False,PNK,False,
LYB,LyondellBasell Industries N.V.,55.72,2026-07-08T23:55:51.495234+00:00,False,+34.0%,True,$17985.6M,False,+-29.6%,True,5770.0K,False,$55.72 / SMA $65.93,True,3.65%,False,+-6.3%,False,257.4M,True,NYQ,False,
LYSCF,Lynas Rare Earths Limited,11.81,2026-07-08T23:55:59.950959+00:00,True,+126.7%,True,$11886.8M,,N/A,False,32.2K,False,$11.81 / SMA $13.13,True,4.94%,,N/A,False,893.1M,False,OQX,False,
LYSDY,Lynas Rare Earths Limited,11.91,2026-07-08T23:56:00.090586+00:00,True,+119.3%,True,$11987.4M,,N/A,False,253.3K,False,$11.91 / SMA $13.13,True,3.21%,,N/A,False,893.1M,False,OQX,False,
LZB,La-Z-Boy Incorporated,38.42,2026-07-09T00:01:32.972368+00:00,False,+32.3%,True,$1532.9M,True,+125.0%,True,531.5K,True,$38.42 / SMA $37.19,True,3.85%,False,+-0.1%,True,39.0M,True,NYQ,False,
LZM,Lifezone Metals Limited,3.61,2026-07-09T00:03:42.338661+00:00,False,+17.6%,True,$329.3M,,N/A,True,793.7K,False,$3.61 / SMA $4.71,True,8.71%,,N/A,True,33.4M,True,NYQ,False,
MAC,The Macerich Company,24.77,2026-07-08T23:57:50.244545+00:00,False,+55.9%,True,$7654.7M,True,+30.0%,True,3601.0K,True,$24.77 / SMA $23.14,False,2.70%,False,+-3.1%,False,260.7M,True,NYQ,False,
MAN,ManpowerGroup Inc.,37.86,2026-07-09T00:01:35.227804+00:00,False,+50.5%,True,$1760.8M,False,+-58.3%,True,1120.6K,True,$37.86 / SMA $31.71,True,5.13%,False,+10.3%,True,41.9M,True,NYQ,False,
MANDF,Mandatum Oyj,6.17,2026-07-08T23:58:01.483288+00:00,False,+45.9%,True,$3104.8M,False,+-120.0%,False,0.0K,False,$6.17 / SMA $7.40,False,0.00%,False,+-48.6%,False,428.9M,False,PNK,False,
MANE,MANE,118.25,2026-07-08T23:57:58.225852+00:00,True,+269.5%,True,$4940.3M,,N/A,True,665.9K,True,$118.25 / SMA $105.22,True,7.44%,,N/A,True,27.2M,True,NYQ,True,
MAWHF,Man Wah Holdings Limited,0.6,2026-07-08T23:59:48.658879+00:00,False,+50.0%,True,$2306.4M,,N/A,False,0.0K,True,$0.60 / SMA $0.54,False,0.00%,,N/A,False,1424.8M,False,PNK,False,
MBGYY,Mercedes-Benz Group AG,12.6,2026-07-08T23:55:39.945082+00:00,False,+3.1%,True,$48249.4M,,N/A,True,554.7K,False,$12.60 / SMA $13.94,False,1.71%,False,+-17.8%,False,2809.7M,False,PNK,False,
MBWM,Mercantile Bank Corporation,56.13,2026-07-09T00:01:48.671414+00:00,False,+31.3%,True,$969.6M,False,+9.1%,False,130.6K,True,$56.13 / SMA $53.37,True,3.14%,False,+18.1%,True,16.8M,True,NMS,False,
MCBS,"MetroCity Bankshares, Inc.",35.03,2026-07-09T00:01:47.785270+00:00,False,+42.8%,True,$1004.0M,False,+22.2%,False,88.1K,True,$35.03 / SMA $33.46,True,3.02%,True,+41.2%,True,21.9M,True,NMS,False,
MCD,McDonald's Corporation,278.25,2026-07-08T23:55:32.688000+00:00,False,+5.2%,True,$197698.3M,False,+6.9%,True,4276.0K,False,$278.25 / SMA $279.48,False,2.08%,False,+9.4%,False,709.5M,True,NYQ,False,
MCK,McKesson Corporation,818.66,2026-07-08T23:55:36.302802+00:00,False,+28.5%,True,$95846.9M,True,+37.0%,True,1147.1K,True,$818.66 / SMA $770.42,False,2.50%,False,+6.0%,True,120.0M,True,NYQ,False,
MCRNF,Micro-Mechanics (Holdings) Ltd.,2.37,2026-07-09T00:05:24.538367+00:00,True,+100.8%,True,$329.5M,False,+18.8%,False,7.9K,True,$2.37 / SMA $2.25,False,0.42%,False,+16.2%,True,48.8M,False,PNK,False,
MDCKF,MDCKF,45.0,2026-07-09T00:05:29.954052+00:00,False,+49.1%,True,$1072.9M,,N/A,False,4.2K,True,$45.00 / SMA $37.26,False,1.58%,,N/A,,N/A,False,PNK,False,
MEQYF,Mainstreet Equity Corp.,120.0,2026-07-09T00:01:41.581216+00:00,False,+1.7%,True,$1114.8M,False,+-99.9%,False,0.5K,False,$120.00 / SMA $122.91,False,0.08%,False,+5.4%,True,4.3M,False,PNK,False,
MESO,Mesoblast Limited,14.8,2026-07-08T23:59:50.744771+00:00,False,+42.6%,True,$1913.4M,,N/A,False,184.3K,True,$14.80 / SMA $14.67,True,3.28%,,N/A,True,83.4M,True,NMS,False,
MFA,"MFA Financial, Inc.",9.27,2026-07-09T00:01:46.554993+00:00,False,+5.6%,True,$946.4M,False,+-135.5%,True,1535.4K,True,$9.27 / SMA $9.27,False,2.14%,False,+-55.4%,True,99.1M,True,NYQ,False,
MGCLY,MGCLY,11.15,2026-07-08T23:55:36.393332+00:00,False,+21.1%,True,$84889.0M,,N/A,False,73.4K,True,$11.15 / SMA $10.72,False,1.45%,True,+48.3%,False,4958.2M,False,PNK,False,
MGEE,"MGE Energy, Inc.",82.2,2026-07-08T23:59:42.436597+00:00,False,+13.9%,True,$3102.8M,False,+15.8%,False,319.8K,True,$82.20 / SMA $77.48,False,2.44%,False,+10.8%,True,36.7M,True,NMS,False,
MGHTF,Mercury NZ Limited,4.37,2026-07-08T23:57:47.951411+00:00,True,+115.8%,True,$6194.0M,,N/A,False,0.6K,True,$4.37 / SMA $4.30,False,0.00%,,N/A,False,701.1M,False,PNK,False,
MGNI,MGNI,,2026-07-09T00:02:54.422487+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MGPPF,Megaport Limited,13.36,2026-07-09T00:01:27.186992+00:00,True,+173.8%,True,$3238.9M,,N/A,False,0.7K,True,$13.36 / SMA $10.27,False,1.54%,,N/A,False,173.0M,False,PNK,False,
MGTX,MeiraGTx Holdings plc,14.14,2026-07-09T00:03:23.165147+00:00,True,+113.6%,True,$1309.5M,False,+-11.8%,True,1006.3K,True,$14.14 / SMA $10.39,True,7.06%,False,+-84.8%,True,52.3M,True,NMS,False,
MIAX,"Miami International Holdings, Inc.",41.86,2026-07-08T23:57:54.945353+00:00,False,+46.2%,True,$4051.6M,True,+678.5%,True,1868.6K,False,$41.86 / SMA $44.92,True,5.81%,False,+13.0%,True,88.9M,True,NYQ,False,
MKTAY,Makita Corporation,35.17,2026-07-08T23:56:06.348799+00:00,False,+31.4%,True,$9061.8M,,N/A,False,15.7K,False,$35.17 / SMA $35.68,False,1.66%,,N/A,False,242.4M,False,PNK,False,
MLSPF,Melrose Industries PLC,6.36,2026-07-08T23:56:09.019095+00:00,False,+9.8%,True,$7925.9M,,N/A,False,41.1K,False,$6.36 / SMA $6.52,True,7.56%,,N/A,False,1156.5M,False,PNK,False,
MMI,"Marcus & Millichap, Inc.",30.99,2026-07-09T00:01:42.602585+00:00,False,+26.9%,True,$1172.1M,True,+27.3%,False,232.4K,True,$30.99 / SMA $29.52,False,2.67%,False,+18.2%,True,23.0M,True,NYQ,False,
MMS,"Maximus, Inc.",57.22,2026-07-08T23:59:38.110621+00:00,False,+8.5%,True,$3006.4M,False,+6.5%,True,759.5K,False,$57.22 / SMA $60.22,True,3.38%,False,+-4.1%,True,51.8M,True,NYQ,False,
MMTOF,Mitsubishi Motors Corporation,2.25,2026-07-08T23:59:39.689123+00:00,False,+28.6%,True,$3011.3M,,N/A,False,0.4K,True,$2.25 / SMA $2.10,False,0.61%,True,+34.9%,False,645.9M,False,PNK,False,
MNBEF,MINEBEA MITSUMI Inc.,25.47,2026-07-08T23:56:06.126656+00:00,True,+81.3%,True,$10228.6M,,N/A,False,0.2K,True,$25.47 / SMA $23.74,False,0.45%,,N/A,False,363.1M,False,PNK,False,
MNODF,Mondi plc,11.62,2026-07-08T23:57:57.737935+00:00,False,+19.8%,True,$5640.0M,,N/A,False,0.1K,True,$11.62 / SMA $9.91,False,0.00%,,N/A,False,437.2M,False,PNK,False,
MNRO,"Monro, Inc.",16.54,2026-07-09T00:03:39.690668+00:00,False,+34.9%,True,$516.8M,True,+68.1%,True,1097.7K,True,$16.54 / SMA $16.29,True,5.03%,False,+-7.2%,True,26.7M,True,NMS,False,
MOV,"Movado Group, Inc.",36.73,2026-07-09T00:03:43.316385+00:00,True,+148.5%,True,$816.4M,True,+400.0%,False,232.7K,True,$36.73 / SMA $33.15,True,3.34%,False,+8.1%,True,15.7M,True,NYQ,False,
MP,MP Materials Corp.,53.0,2026-07-08T23:56:03.399377+00:00,True,+79.2%,True,$9435.2M,True,+71.4%,True,6050.1K,False,$53.00 / SMA $61.05,True,5.78%,True,+49.1%,True,144.2M,True,NYQ,False,
MPFRF,"Mapfre, S.A.",4.19,2026-07-08T23:55:58.619026+00:00,False,+16.4%,True,$12837.6M,,N/A,False,0.8K,False,$4.19 / SMA $4.86,False,0.00%,,N/A,False,916.6M,False,PNK,False,
MPGPY,PageGroup plc,4.49,2026-07-09T00:03:39.786252+00:00,True,+73.4%,True,$699.0M,,N/A,False,0.6K,True,$4.49 / SMA $3.99,True,3.03%,,N/A,True,144.2M,False,PNK,False,
MPLX,MPLX LP,57.44,2026-07-08T23:55:39.832804+00:00,False,+20.2%,True,$58286.3M,False,+-18.2%,True,1938.4K,True,$57.44 / SMA $55.77,False,1.83%,False,+-2.8%,False,365.8M,True,NYQ,False,
MPZZF,MPC Container Ships ASA,2.53,2026-07-09T00:01:44.084698+00:00,True,+70.9%,True,$1234.8M,False,+-30.8%,False,14.1K,True,$2.53 / SMA $2.51,True,3.21%,False,+-6.4%,False,351.7M,False,PNK,False,
MRCY,"Mercury Systems, Inc.",112.41,2026-07-08T23:57:49.353678+00:00,True,+125.5%,True,$6749.5M,True,+87.9%,True,667.9K,True,$112.41 / SMA $102.75,True,6.31%,False,+11.5%,True,55.5M,True,NMS,False,
MRETF,Martinrea International Inc.,7.04,2026-07-09T00:03:37.033283+00:00,False,+16.7%,True,$499.1M,True,+62.5%,False,13.9K,False,$7.04 / SMA $7.51,False,0.50%,False,+-3.7%,True,69.4M,False,PNK,False,
MRNFF,Meren Energy Inc.,1.47,2026-07-09T00:01:40.679186+00:00,False,+24.6%,True,$993.9M,False,+-154.5%,False,108.0K,False,$1.47 / SMA $1.59,False,2.97%,True,+49.6%,False,433.4M,False,OQX,False,
MRPLY,Mr Price Group Limited,10.85,2026-07-08T23:59:46.290284+00:00,False,+24.4%,True,$2789.6M,,N/A,False,0.4K,True,$10.85 / SMA $9.47,False,0.21%,,N/A,False,252.1M,False,PNK,False,
MSBIP,"Midland States Bancorp, Inc.",25.1491,2026-07-09T00:03:35.304493+00:00,False,+11.0%,,N/A,,N/A,False,2.7K,True,$25.15 / SMA $24.99,False,0.48%,False,+1.6%,True,19.5M,True,NMS,False,
MSEX,Middlesex Water Company,54.84,2026-07-09T00:01:46.252243+00:00,False,+24.2%,True,$1021.4M,False,+7.5%,False,161.8K,True,$54.84 / SMA $52.71,False,2.60%,False,+10.0%,True,18.1M,True,NMS,False,
MSIF,"MSC Income Fund, Inc.",11.48,2026-07-09T00:03:37.314723+00:00,False,+2.9%,True,$520.6M,False,+-19.4%,False,282.4K,False,$11.48 / SMA $11.96,False,2.98%,False,+-7.1%,,N/A,True,NYQ,False,
MSILF,MS INTERNATIONAL plc,24.0,2026-07-09T00:05:22.365754+00:00,False,+44.6%,,N/A,,N/A,False,1.9K,True,$24.00 / SMA_short $22.30,,N/A,,N/A,,N/A,False,PNK,False,
MSLOY,"Mitsui O.S.K. Lines, Ltd.",16.65,2026-07-08T23:56:01.025381+00:00,False,+21.4%,True,$11442.4M,,N/A,False,61.4K,False,$16.65 / SMA $17.58,False,2.08%,,N/A,False,686.1M,False,PNK,False,
MTB,M&T Bank Corporation,234.63,2026-07-08T23:55:46.711093+00:00,False,+34.3%,True,$34360.4M,False,+24.4%,True,1049.5K,True,$234.63 / SMA $221.24,False,1.90%,False,+4.4%,True,145.7M,True,NYQ,False,
MTC,"MMTec, Inc.",2.31,2026-07-09T00:03:32.348811+00:00,True,+820.3%,False,$230.0M,,N/A,False,104.8K,False,$2.31 / SMA $4.68,True,14.79%,,N/A,True,99.5M,True,NCM,False,
MTDR,Matador Resources Company,52.8,2026-07-08T23:57:45.972256+00:00,False,+42.2%,True,$6556.6M,False,+-115.1%,True,1742.9K,False,$52.80 / SMA $55.13,True,3.24%,False,+-6.4%,True,116.0M,True,NYQ,False,
MTRJF,MTR Corporation Limited,4.2,2026-07-08T23:55:48.082779+00:00,False,+27.3%,True,$26099.6M,,N/A,False,0.2K,True,$4.20 / SMA $4.16,False,0.00%,,N/A,False,1587.1M,False,PNK,False,
MTRN,Materion Corporation,248.31,2026-07-08T23:57:57.243763+00:00,True,+202.3%,True,$5165.2M,False,+8.2%,False,339.4K,True,$248.31 / SMA $228.98,True,5.24%,True,+30.8%,True,20.5M,True,NYQ,False,
MTSFY,"Mitsui Fudosan Co., Ltd.",28.42,2026-07-08T23:55:49.507913+00:00,False,+9.1%,True,$25495.4M,,N/A,False,113.4K,False,$28.42 / SMA $29.26,False,1.39%,,N/A,False,883.1M,False,PNK,False,
MTX,Minerals Technologies Inc.,72.18,2026-07-08T23:59:46.421108+00:00,False,+33.8%,True,$2238.2M,True,+125.9%,False,231.9K,False,$72.18 / SMA $76.69,False,2.78%,False,+11.2%,True,30.5M,True,NYQ,False,
MUA,"BlackRock MuniAssets Fund, Inc.",10.87,2026-07-09T00:03:37.727092+00:00,False,+8.5%,True,$547.4M,,N/A,False,107.1K,True,$10.87 / SMA $10.66,False,0.98%,,N/A,,N/A,True,NYQ,False,
MUEL,Paul Mueller Company,447.25,2026-07-09T00:03:34.554993+00:00,False,+33.5%,True,$402.0M,,N/A,False,0.2K,False,$447.25 / SMA $450.96,False,2.46%,,N/A,True,0.4M,False,OID,False,
MWTCY,"Manila Water Company, Inc.",15.43,2026-07-09T00:01:25.859515+00:00,False,+9.8%,True,$1829.9M,False,+23.1%,False,0.0K,False,$15.43 / SMA $17.32,False,0.00%,False,+11.4%,True,43.1M,False,PNK,False,
MZDAF,Mazda Motor Corporation,6.44,2026-07-08T23:57:58.205131+00:00,False,+11.8%,True,$4062.2M,,N/A,False,0.6K,False,$6.44 / SMA $6.79,False,1.22%,,N/A,False,598.7M,False,PNK,False,
MZDAY,Mazda Motor Corporation,3.41,2026-07-08T23:57:58.523410+00:00,False,+22.2%,True,$4301.9M,,N/A,False,52.5K,True,$3.41 / SMA $3.36,False,1.59%,,N/A,False,1197.4M,False,PNK,False,
NABZY,National Australia Bank Limited,13.58,2026-07-08T23:55:37.252555+00:00,False,+15.5%,True,$83145.9M,,N/A,False,374.6K,True,$13.58 / SMA $13.33,False,2.30%,,N/A,False,6120.9M,False,PNK,False,
NAUT,"Nautilus Biotechnology, Inc.",1.78,2026-07-09T00:05:33.733172+00:00,True,+187.1%,False,$226.2M,False,+7.7%,True,586.0K,False,$1.78 / SMA $2.42,True,7.99%,,N/A,True,55.8M,True,NCM,False,
NAVN,"Navan, Inc.",25.52,2026-07-08T23:57:54.309654+00:00,True,+214.9%,True,$6490.5M,True,+67.6%,True,4156.4K,True,$25.52 / SMA $20.55,True,7.55%,True,+39.9%,True,116.3M,True,NMS,True,
NBB,Nuveen Taxable Municipal Income Fund,15.55,2026-07-09T00:03:42.365288+00:00,False,+4.0%,True,$457.1M,,N/A,False,50.3K,False,$15.55 / SMA $15.62,False,1.11%,,N/A,,N/A,True,NYQ,False,
NBGIF,National Bank of Greece S.A.,18.0,2026-07-08T23:55:58.844629+00:00,False,+39.5%,True,$16179.7M,True,+333.3%,False,2.7K,True,$18.00 / SMA $16.78,False,1.05%,False,+5.5%,False,821.1M,False,PNK,False,
NBHC,National Bank Holdings Corporation,43.14,2026-07-09T00:01:24.502411+00:00,False,+23.0%,True,$1932.3M,False,+-27.0%,False,380.6K,True,$43.14 / SMA $42.56,False,2.23%,False,+24.5%,True,42.8M,True,NYQ,False,
NBIS,NBIS,216.48,2026-07-08T23:55:40.411545+00:00,True,+393.2%,True,$54963.9M,True,+539.6%,True,17930.1K,False,$216.48 / SMA $218.38,True,10.78%,True,+683.9%,False,210.5M,True,NMS,False,
NBITF,NBITF,16.5,2026-07-09T00:01:37.095145+00:00,False,+0.4%,,N/A,,N/A,False,0.4K,False,$16.50 / SMA_short $19.53,,N/A,,N/A,,N/A,False,PNK,False,
NCBDY,BANDAI NAMCO Holdings Inc.,12.39,2026-07-08T23:55:58.399375+00:00,False,+13.3%,True,$15893.0M,,N/A,False,137.2K,True,$12.39 / SMA $11.57,False,1.13%,,N/A,False,1069.7M,False,PNK,False,
NCDL,Nuveen Churchill Direct Lending Corp.,12.68,2026-07-09T00:03:31.967112+00:00,False,+5.9%,True,$626.2M,False,+-37.9%,False,210.5K,False,$12.68 / SMA $12.77,False,2.92%,False,+-24.1%,,N/A,True,NYQ,False,
NCNO,"nCino, Inc.",17.34,2026-07-09T00:01:27.398616+00:00,False,+25.7%,True,$1899.6M,True,+140.0%,True,3725.7K,True,$17.34 / SMA $16.10,True,5.69%,False,+10.6%,True,100.4M,True,NMS,False,
