ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,11.14,2026-06-06T00:02:21.595277+00:00,False,+58.2%,True,$1300.0M,True,+44.0%,False,426.5K,False,$11.14 / SMA $11.17,True,4.68%,False,+1.1%,False,254.5M,True,NYQ,False,
LPBB,Launch Two Acquisition Corp.,10.69,2026-06-06T00:06:04.674474+00:00,False,+3.0%,True,$307.3M,False,+-12.5%,False,32.5K,True,$10.69 / SMA $10.64,False,0.05%,,N/A,True,17.8M,True,NGM,False,
LPLA,LPL Financial Holdings Inc.,288.49,2026-06-05T23:56:27.639433+00:00,False,+10.9%,True,$23074.3M,False,+4.5%,True,967.9K,False,$288.49 / SMA $303.74,True,4.53%,True,+34.6%,True,79.4M,True,NMS,False,
LPX,Louisiana-Pacific Corporation,70.6,2026-06-05T23:58:42.536842+00:00,False,+6.8%,True,$4932.5M,False,+-70.0%,True,1058.7K,False,$70.60 / SMA $72.63,True,4.13%,False,+-20.7%,True,63.3M,True,NYQ,False,
LRCDF,Laurentian Bank of Canada,29.1,2026-06-06T00:02:22.908938+00:00,False,+34.2%,True,$1301.1M,False,+-172.5%,False,0.2K,False,$29.10 / SMA $29.16,False,0.00%,False,+-11.9%,True,41.2M,False,PNK,False,
LRMR,"Larimar Therapeutics, Inc.",3.17,2026-06-06T00:05:58.640029+00:00,False,+42.8%,True,$329.3M,True,+32.6%,True,1779.1K,False,$3.17 / SMA $4.18,True,6.59%,,N/A,True,60.0M,True,NGM,False,
LSRCF,Lasertec Corporation,240.2,2026-06-05T23:56:29.749374+00:00,True,+147.3%,True,$21529.3M,,N/A,False,0.1K,False,$240.20 / SMA $251.18,False,0.78%,,N/A,True,78.2M,False,PNK,False,
LUGDF,Lundin Gold Inc.,61.09,2026-06-05T23:56:37.063554+00:00,False,+34.3%,True,$14773.6M,,N/A,False,58.3K,False,$61.09 / SMA $67.77,True,4.76%,True,+66.0%,True,100.2M,False,OQX,False,
LUNR,"Intuitive Machines, Inc.",29.36,2026-06-05T23:56:52.138057+00:00,True,+277.4%,True,$4710.9M,False,+-127.3%,True,15176.5K,True,$29.36 / SMA $28.68,True,14.89%,True,+193.7%,True,130.4M,True,NGM,False,
LVS,Las Vegas Sands Corp.,50.25,2026-06-05T23:56:20.908530+00:00,False,+25.5%,True,$33297.5M,True,+73.5%,True,4207.5K,False,$50.25 / SMA $52.75,False,2.71%,True,+25.3%,False,307.1M,True,NYQ,False,
LWSCF,Sienna Senior Living Inc.,15.22,2026-06-06T00:02:17.567832+00:00,False,+19.0%,True,$1615.3M,False,+-5.6%,False,0.7K,False,$15.22 / SMA $16.20,False,0.11%,False,+17.6%,True,106.0M,False,PNK,False,
LYB,LyondellBasell Industries N.V.,64.5,2026-06-05T23:56:27.709270+00:00,False,+55.1%,True,$20819.6M,False,+-29.6%,True,7545.1K,False,$64.50 / SMA $72.13,False,2.95%,False,+-6.3%,False,257.4M,True,NYQ,False,
LYSCF,Lynas Rare Earths Limited,13.44,2026-06-05T23:56:38.858100+00:00,True,+158.0%,True,$13637.4M,,N/A,False,39.7K,False,$13.44 / SMA $13.91,True,5.18%,,N/A,False,893.1M,False,OQX,False,
LYSDY,Lynas Rare Earths Limited,13.33,2026-06-05T23:56:39.334498+00:00,True,+153.4%,True,$13416.7M,,N/A,False,280.5K,False,$13.33 / SMA $13.90,False,2.90%,,N/A,False,893.1M,False,OQX,False,
LZB,La-Z-Boy Incorporated,36.33,2026-06-06T00:02:19.393590+00:00,False,+25.1%,True,$1498.6M,False,+-23.5%,False,406.2K,True,$36.33 / SMA $34.69,False,2.79%,False,+3.8%,True,40.1M,True,NYQ,False,
LZM,Lifezone Metals Limited,4.29,2026-06-06T00:04:18.788860+00:00,False,+39.7%,True,$391.3M,,N/A,True,631.2K,False,$4.29 / SMA $4.74,True,7.91%,,N/A,True,33.4M,True,NYQ,False,
MAC,The Macerich Company,23.66,2026-06-05T23:58:36.826046+00:00,False,+52.8%,True,$6978.1M,True,+30.0%,True,2625.7K,True,$23.66 / SMA $21.48,False,2.47%,False,+-3.1%,False,260.7M,True,NYQ,False,
MAN,ManpowerGroup Inc.,32.3,2026-06-06T00:02:21.857593+00:00,False,+28.4%,True,$1502.2M,False,+-58.3%,True,1072.1K,True,$32.30 / SMA $28.94,True,5.42%,False,+10.3%,True,41.9M,True,NYQ,False,
MANDF,Mandatum Oyj,7.6582,2026-06-05T23:58:51.365565+00:00,True,+81.0%,True,$3853.7M,False,+-120.0%,False,0.0K,True,$7.66 / SMA $7.28,True,3.86%,False,+-48.6%,False,428.9M,False,PNK,False,
MANE,MANE,91.69,2026-06-05T23:58:47.376788+00:00,True,+186.5%,True,$3830.7M,,N/A,True,569.6K,True,$91.69 / SMA $88.12,True,6.92%,,N/A,True,27.2M,True,NYQ,True,
MAWHF,Man Wah Holdings Limited,0.55,2026-06-06T00:00:35.855742+00:00,False,+12.2%,True,$2119.1M,,N/A,False,0.0K,False,$0.55 / SMA $0.58,False,0.00%,,N/A,False,1445.0M,False,PNK,False,
MBGYY,Mercedes-Benz Group AG,14.23,2026-06-05T23:56:13.756248+00:00,False,+3.9%,True,$54491.2M,,N/A,False,353.2K,False,$14.23 / SMA $14.60,False,1.48%,False,+-17.8%,False,703.4M,False,PNK,False,
MBWM,Mercantile Bank Corporation,52.74,2026-06-06T00:02:34.743148+00:00,False,+25.1%,True,$911.1M,False,+9.1%,False,117.5K,True,$52.74 / SMA $51.80,False,2.38%,False,+18.1%,True,16.8M,True,NMS,False,
MCBS,"MetroCity Bankshares, Inc.",33.78,2026-06-06T00:02:33.868726+00:00,False,+37.7%,True,$968.1M,False,+22.2%,False,101.1K,True,$33.78 / SMA $31.49,False,2.41%,True,+41.2%,True,22.0M,True,NMS,False,
MCD,McDonald's Corporation,279.84,2026-06-05T23:56:04.630385+00:00,False,+2.9%,True,$198828.0M,False,+6.9%,True,3618.9K,False,$279.84 / SMA $289.71,False,1.85%,False,+9.4%,False,709.5M,True,NYQ,False,
MCK,McKesson Corporation,775.66,2026-06-05T23:56:09.155519+00:00,False,+21.8%,True,$93237.5M,True,+37.0%,True,1019.8K,False,$775.66 / SMA $805.02,False,2.54%,False,+6.0%,True,120.0M,True,NYQ,False,
MCRNF,Micro-Mechanics (Holdings) Ltd.,2.355,2026-06-06T00:05:56.396965+00:00,True,+99.6%,True,$327.4M,False,+18.8%,False,7.6K,True,$2.35 / SMA $1.85,False,0.23%,False,+16.2%,True,48.8M,False,PNK,False,
MDCKF,MDCKF,37.435,2026-06-06T00:02:35.445027+00:00,False,+24.1%,True,$892.5M,,N/A,False,5.6K,True,$37.44 / SMA $36.25,False,0.99%,,N/A,,N/A,False,PNK,False,
MEQYF,Mainstreet Equity Corp.,118.3,2026-06-06T00:02:28.165102+00:00,False,+0.3%,True,$1099.0M,False,+-99.9%,False,0.3K,False,$118.30 / SMA $127.19,False,0.23%,False,+5.4%,True,4.3M,False,PNK,False,
MESO,Mesoblast Limited,13.95,2026-06-06T00:00:38.179257+00:00,False,+41.2%,True,$1803.5M,,N/A,False,223.6K,False,$13.95 / SMA $15.07,False,2.72%,,N/A,False,833.8M,True,NMS,False,
MFA,"MFA Financial, Inc.",9.28,2026-06-06T00:02:32.749830+00:00,False,+5.7%,True,$947.4M,False,+-135.5%,True,1410.6K,False,$9.28 / SMA $9.75,False,1.65%,False,+-55.4%,True,99.1M,True,NYQ,False,
MGCLY,MGCLY,11.11,2026-06-05T23:56:09.276959+00:00,False,+20.6%,True,$84580.8M,,N/A,False,92.3K,False,$11.11 / SMA $11.11,False,0.69%,True,+48.3%,False,4995.4M,False,PNK,False,
MGEE,"MGE Energy, Inc.",75.66,2026-06-06T00:00:28.784990+00:00,False,+4.9%,True,$2855.9M,False,+15.8%,False,289.8K,False,$75.66 / SMA $76.94,False,2.15%,False,+10.8%,True,36.7M,True,NMS,False,
MGHTF,Mercury NZ Limited,4.37,2026-06-05T23:58:33.804213+00:00,True,+115.8%,True,$6194.0M,,N/A,False,0.5K,True,$4.37 / SMA $4.16,False,0.00%,,N/A,False,700.9M,False,PNK,False,
MGNI,"Magnite, Inc.",14.68,2026-06-06T00:00:39.089303+00:00,False,+35.7%,True,$2102.4M,True,+142.9%,True,2258.0K,True,$14.68 / SMA $13.15,True,5.58%,False,+5.5%,True,141.1M,True,NMS,False,
MGPPF,Megaport Limited,12.55,2026-06-06T00:00:41.201829+00:00,True,+157.2%,True,$2398.0M,,N/A,False,0.6K,True,$12.55 / SMA $7.21,False,1.02%,,N/A,False,173.0M,False,PNK,False,
MGTX,MeiraGTx Holdings plc,9.0,2026-06-06T00:02:36.204996+00:00,True,+71.9%,True,$833.5M,False,+-11.8%,True,820.6K,False,$9.00 / SMA $9.51,True,5.04%,False,+-84.8%,True,52.3M,True,NMS,False,
MIAX,"Miami International Holdings, Inc.",39.21,2026-06-05T23:58:42.914666+00:00,False,+37.0%,True,$3721.3M,True,+678.5%,True,1303.5K,False,$39.21 / SMA $46.07,True,5.28%,False,+13.0%,True,89.0M,True,NYQ,False,
MKTAY,Makita Corporation,33.79,2026-06-05T23:56:47.181392+00:00,False,+26.3%,True,$8706.2M,,N/A,False,18.0K,False,$33.79 / SMA $35.02,False,1.59%,,N/A,False,237.3M,False,PNK,False,
MLSPF,Melrose Industries PLC,6.31,2026-06-05T23:56:51.041134+00:00,False,+8.0%,True,$7864.9M,,N/A,False,28.5K,False,$6.31 / SMA $6.86,True,7.78%,,N/A,False,1155.7M,False,PNK,False,
MMI,"Marcus & Millichap, Inc.",30.1,2026-06-06T00:02:28.872135+00:00,False,+23.2%,True,$1138.4M,True,+27.3%,False,260.4K,True,$30.10 / SMA $28.03,True,3.07%,False,+18.2%,True,23.0M,True,NYQ,False,
MMS,"Maximus, Inc.",60.54,2026-06-06T00:00:06.770899+00:00,False,+6.4%,True,$3180.8M,False,+6.5%,True,744.3K,False,$60.54 / SMA $63.68,True,3.95%,False,+-4.1%,True,51.8M,True,NYQ,False,
MMTOF,Mitsubishi Motors Corporation,2.03,2026-06-06T00:00:15.263877+00:00,False,+16.0%,True,$2716.9M,,N/A,False,0.4K,False,$2.03 / SMA $2.11,False,0.88%,,N/A,False,631.0M,False,PNK,False,
MNBEF,MINEBEA MITSUMI Inc.,31.05,2026-06-05T23:56:47.119390+00:00,True,+121.0%,True,$12469.5M,,N/A,False,0.1K,True,$31.05 / SMA $19.14,False,0.66%,,N/A,False,358.4M,False,PNK,False,
MNODF,Mondi plc,9.85,2026-06-05T23:58:46.713414+00:00,False,+0.0%,True,$4780.9M,,N/A,False,0.1K,False,$9.85 / SMA $10.61,False,0.00%,,N/A,False,437.5M,False,PNK,False,
MNRO,"Monro, Inc.",14.53,2026-06-06T00:04:16.659501+00:00,False,+18.5%,True,$436.3M,True,+68.1%,True,945.7K,False,$14.53 / SMA $16.23,True,5.98%,False,+-7.2%,True,27.8M,True,NMS,False,
MOV,"Movado Group, Inc.",37.26,2026-06-06T00:04:19.765634+00:00,True,+153.3%,True,$828.2M,True,+400.0%,False,178.9K,True,$37.26 / SMA $28.40,True,4.19%,False,+8.1%,True,16.0M,True,NYQ,False,
MP,MP Materials Corp.,59.18,2026-06-05T23:56:43.379720+00:00,True,+154.4%,True,$10535.4M,True,+71.4%,True,6118.6K,False,$59.18 / SMA $61.14,True,7.34%,True,+49.1%,True,144.1M,True,NYQ,False,
MPFRF,"Mapfre, S.A.",4.86,2026-06-05T23:56:37.098929+00:00,False,+35.0%,True,$14890.4M,,N/A,False,0.8K,True,$4.86 / SMA $4.63,False,0.00%,,N/A,False,916.6M,False,PNK,False,
MPGPY,PageGroup plc,3.88,2026-06-06T00:04:16.627621+00:00,False,+40.6%,True,$604.0M,,N/A,False,0.7K,False,$3.88 / SMA_short $4.23,True,5.08%,,N/A,False,288.3M,False,PNK,False,
MPLX,MPLX LP,56.48,2026-06-05T23:56:13.347906+00:00,False,+18.2%,True,$57312.2M,False,+-18.2%,True,2023.3K,True,$56.48 / SMA $55.11,False,1.86%,False,+-2.8%,False,365.7M,True,NYQ,False,
MPZZF,MPC Container Ships ASA,2.63,2026-06-06T00:02:30.495544+00:00,True,+82.6%,True,$1184.6M,False,+-30.8%,False,11.8K,True,$2.63 / SMA $2.37,False,1.91%,False,+-6.4%,False,369.7M,False,PNK,False,
MRCY,"Mercury Systems, Inc.",111.27,2026-06-05T23:58:35.879600+00:00,True,+128.2%,True,$6681.0M,True,+87.9%,True,599.7K,True,$111.27 / SMA $87.96,True,5.21%,False,+11.5%,True,55.5M,True,NMS,False,
MRETF,Martinrea International Inc.,8.2,2026-06-06T00:04:14.772379+00:00,False,+36.0%,True,$581.3M,True,+62.5%,False,3.2K,True,$8.20 / SMA $7.33,False,0.52%,False,+-3.7%,True,69.4M,False,PNK,False,
MRNFF,Meren Energy Inc.,1.65,2026-06-06T00:02:27.123129+00:00,False,+39.8%,True,$1115.6M,False,+-154.5%,False,144.9K,False,$1.65 / SMA $1.70,False,2.60%,True,+49.6%,False,433.4M,False,OQX,False,
MRPLY,Mr Price Group Limited,8.94,2026-06-06T00:00:33.275567+00:00,False,+2.5%,True,$2304.1M,,N/A,False,0.5K,False,$8.94 / SMA $9.53,False,0.51%,,N/A,False,239.5M,False,PNK,False,
MSBIP,"Midland States Bancorp, Inc.",25.4,2026-06-06T00:04:13.232045+00:00,False,+15.3%,,N/A,,N/A,False,3.3K,True,$25.40 / SMA $25.21,False,0.40%,False,+1.6%,True,19.5M,True,NMS,False,
MSEX,Middlesex Water Company,53.37,2026-06-06T00:02:32.498088+00:00,False,+20.8%,True,$994.0M,False,+7.5%,False,155.6K,True,$53.37 / SMA $52.02,False,2.21%,False,+10.0%,True,18.1M,True,NMS,False,
MSIF,"MSC Income Fund, Inc.",11.86,2026-06-06T00:04:14.975039+00:00,False,+0.7%,True,$537.8M,False,+-19.4%,False,327.1K,False,$11.86 / SMA $12.40,True,3.39%,False,+-7.1%,,N/A,True,NYQ,False,
MSILF,MS INTERNATIONAL plc,24.0,2026-06-06T00:05:55.082981+00:00,False,+44.6%,,N/A,,N/A,False,1.6K,True,$24.00 / SMA_short $21.43,,N/A,,N/A,,N/A,False,PNK,False,
MSLOY,"Mitsui O.S.K. Lines, Ltd.",17.39,2026-06-05T23:56:40.452638+00:00,False,+26.8%,True,$11945.9M,,N/A,False,46.7K,False,$17.39 / SMA $19.14,False,1.51%,,N/A,False,336.4M,False,PNK,False,
MTB,M&T Bank Corporation,222.44,2026-06-05T23:56:21.842951+00:00,False,+27.3%,True,$32575.2M,False,+24.4%,True,1074.9K,True,$222.44 / SMA $212.49,False,1.87%,False,+4.4%,True,145.7M,True,NYQ,False,
MTC,"MMTec, Inc.",3.5,2026-06-06T00:04:10.500492+00:00,True,+1294.4%,True,$348.6M,,N/A,False,89.1K,False,$3.50 / SMA $6.16,True,15.58%,,N/A,True,99.5M,True,NCM,False,
MTDR,Matador Resources Company,53.57,2026-06-05T23:56:55.946105+00:00,False,+44.2%,True,$6652.2M,False,+-115.1%,True,1831.9K,False,$53.57 / SMA $58.90,True,3.44%,False,+-6.4%,True,116.1M,True,NYQ,False,
MTRJF,MTR Corporation Limited,4.2,2026-06-05T23:56:23.298965+00:00,False,+33.3%,True,$26099.6M,,N/A,False,0.1K,True,$4.20 / SMA $3.87,False,0.00%,,N/A,False,1587.0M,False,PNK,False,
MTRN,Materion Corporation,220.75,2026-06-05T23:58:45.635318+00:00,True,+190.1%,True,$4591.9M,False,+8.2%,False,256.1K,True,$220.75 / SMA $187.03,True,3.99%,True,+30.8%,True,20.5M,True,NYQ,False,
MTSFY,"Mitsui Fudosan Co., Ltd.",27.72,2026-06-05T23:56:25.362998+00:00,False,+6.5%,True,$25110.0M,,N/A,False,100.6K,False,$27.72 / SMA $31.21,False,1.47%,,N/A,False,2675.6M,False,PNK,False,
MTX,Minerals Technologies Inc.,75.83,2026-06-06T00:00:33.349822+00:00,False,+42.8%,True,$2351.4M,True,+125.9%,False,214.5K,True,$75.83 / SMA $74.42,False,3.00%,False,+11.2%,True,30.5M,True,NYQ,False,
MUA,"BlackRock MuniAssets Fund, Inc.",10.66,2026-06-06T00:04:15.126989+00:00,False,+6.4%,True,$536.8M,,N/A,False,107.4K,True,$10.66 / SMA $10.58,False,0.86%,,N/A,,N/A,True,NYQ,False,
MUEL,Paul Mueller Company,465.25,2026-06-06T00:04:12.871530+00:00,False,+62.7%,True,$418.2M,,N/A,False,0.2K,True,$465.25 / SMA $458.65,False,2.99%,,N/A,True,0.5M,False,OID,False,
MWTCY,"Manila Water Company, Inc.",18.0,2026-06-06T00:00:40.240264+00:00,False,+28.1%,True,$2134.6M,False,+23.1%,False,0.0K,True,$18.00 / SMA $17.80,False,0.00%,False,+11.4%,False,1077.7M,False,PNK,False,
MZDAF,Mazda Motor Corporation,7.56,2026-06-05T23:58:46.819847+00:00,False,+37.5%,True,$4768.7M,,N/A,False,0.4K,True,$7.56 / SMA $6.56,False,1.81%,,N/A,False,598.7M,False,PNK,False,
MZDAY,Mazda Motor Corporation,3.49,2026-06-05T23:58:47.328303+00:00,False,+29.3%,True,$4402.8M,,N/A,False,56.4K,True,$3.49 / SMA $3.32,False,2.09%,,N/A,False,598.7M,False,PNK,False,
NABZY,National Australia Bank Limited,13.19,2026-06-05T23:56:10.344895+00:00,False,+12.2%,True,$80758.0M,,N/A,False,242.0K,False,$13.19 / SMA $14.07,False,2.33%,,N/A,False,3060.4M,False,PNK,False,
NAUT,"Nautilus Biotechnology, Inc.",2.39,2026-06-06T00:06:02.504133+00:00,True,+285.5%,True,$303.7M,False,+7.7%,False,372.8K,False,$2.39 / SMA $2.86,True,7.80%,,N/A,True,47.2M,True,NCM,False,
NAVN,"Navan, Inc.",21.2,2026-06-05T23:58:42.093726+00:00,True,+161.6%,True,$5354.1M,,N/A,True,3292.6K,True,$21.20 / SMA $16.84,True,6.17%,,N/A,True,98.6M,True,NMS,True,
NBB,Nuveen Taxable Municipal Income Fund,15.67,2026-06-06T00:04:18.760476+00:00,False,+4.8%,True,$460.6M,,N/A,False,52.6K,True,$15.67 / SMA $15.65,False,1.38%,,N/A,,N/A,True,NYQ,False,
NBGIF,National Bank of Greece S.A.,16.8,2026-06-05T23:56:37.450259+00:00,False,+46.1%,True,$15101.0M,True,+333.3%,False,2.1K,True,$16.80 / SMA $16.34,False,1.97%,False,+5.5%,False,821.1M,False,PNK,False,
NBHC,National Bank Holdings Corporation,42.19,2026-06-06T00:00:39.046750+00:00,False,+20.3%,True,$1889.7M,False,+-27.0%,False,470.1K,True,$42.19 / SMA $41.28,False,1.95%,False,+24.5%,True,42.8M,True,NYQ,False,
NBIS,NBIS,227.81,2026-06-05T23:56:14.211756+00:00,True,+450.3%,True,$57840.5M,True,+539.6%,True,17816.5K,True,$227.81 / SMA $172.62,True,9.75%,True,+683.9%,False,210.6M,True,NMS,False,
NBITF,NBITF,20.0,2026-06-06T00:02:23.758536+00:00,False,+21.7%,,N/A,,N/A,False,0.2K,False,$20.00 / SMA_short $21.61,,N/A,,N/A,,N/A,False,PNK,False,
NCBDY,BANDAI NAMCO Holdings Inc.,11.578,2026-06-05T23:56:36.985942+00:00,False,+5.8%,True,$14851.5M,,N/A,False,138.3K,False,$11.58 / SMA $11.89,False,1.20%,,N/A,False,550.9M,False,PNK,False,
NCDL,Nuveen Churchill Direct Lending Corp.,12.77,2026-06-06T00:04:10.005646+00:00,False,+2.8%,True,$630.7M,False,+-37.9%,False,221.4K,False,$12.77 / SMA $13.52,False,2.68%,False,+-24.1%,,N/A,True,NYQ,False,
NCNO,"nCino, Inc.",14.92,2026-06-06T00:02:14.481700+00:00,False,+8.1%,True,$1634.5M,True,+140.0%,True,3369.6K,False,$14.92 / SMA $16.68,True,6.01%,False,+10.6%,True,93.7M,True,NMS,False,
NCSYF,NICE Ltd.,88.97,2026-06-05T23:58:40.716135+00:00,False,+0.9%,True,$5199.7M,False,+-61.7%,False,0.0K,False,$88.97 / SMA $96.91,False,0.00%,False,+9.8%,True,59.5M,False,PNK,False,
NCTKF,Nabtesco Corporation,32.65,2026-06-05T23:58:49.566105+00:00,True,+106.5%,True,$3826.1M,,N/A,False,0.0K,True,$32.65 / SMA $28.15,False,0.02%,,N/A,True,100.7M,False,PNK,False,
NDBKY,Nedbank Group Limited,15.92,2026-06-05T23:56:56.217006+00:00,False,+34.0%,True,$7296.7M,,N/A,False,33.7K,False,$15.92 / SMA $15.92,False,2.24%,,N/A,False,434.5M,False,PNK,False,
NDCVF,Nordic Semiconductor ASA,20.77,2026-06-05T23:58:45.711906+00:00,False,+69.6%,True,$4101.3M,True,+783.3%,False,3.5K,True,$20.77 / SMA $19.42,True,3.05%,False,+24.1%,False,157.7M,False,PNK,False,
NEOG,Neogen Corporation,8.9,2026-06-06T00:00:38.490692+00:00,True,+95.2%,True,$1937.3M,False,+-58.5%,True,2636.9K,False,$8.90 / SMA $9.17,True,4.21%,False,+-4.4%,False,216.3M,True,NMS,False,
NET,"Cloudflare, Inc.",250.11,2026-06-05T23:56:11.029625+00:00,False,+57.5%,True,$88405.4M,True,+36.4%,True,4421.2K,True,$250.11 / SMA $213.63,True,5.92%,True,+33.5%,False,317.4M,True,NYQ,False,
NEU,NewMarket Corporation,790.13,2026-06-05T23:56:56.881055+00:00,False,+36.2%,True,$7267.6M,False,+-4.8%,False,123.9K,True,$790.13 / SMA $688.09,False,2.90%,False,+-4.5%,True,7.4M,True,NYQ,False,
NEWT,"NewtekOne, Inc.",13.23,2026-06-06T00:05:56.353547+00:00,False,+38.0%,True,$381.8M,False,+22.9%,False,204.3K,True,$13.23 / SMA $12.73,True,3.26%,False,+8.0%,True,25.0M,True,NGM,False,
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",14.82,2026-06-06T00:02:21.663894+00:00,False,+23.5%,True,$1394.6M,,N/A,False,188.6K,True,$14.82 / SMA $14.01,False,1.15%,,N/A,,N/A,True,NYQ,False,
NG,NovaGold Resources Inc.,7.33,2026-06-05T23:58:55.152069+00:00,True,+103.0%,True,$3216.3M,False,+-33.3%,True,3319.9K,False,$7.33 / SMA $8.71,True,5.15%,,N/A,False,310.2M,True,ASE,False,
NGVC,"Natural Grocers by Vitamin Cottage, Inc.",30.1,2026-06-06T00:04:05.598554+00:00,False,+28.2%,True,$693.5M,False,+3.6%,False,132.3K,True,$30.10 / SMA $27.66,True,4.88%,False,+0.5%,True,10.6M,True,NYQ,False,
NHNKY,Nihon Kohden Corporation,8.82,2026-06-06T00:02:17.548116+00:00,False,+1.3%,True,$1411.0M,,N/A,False,30.6K,False,$8.82 / SMA $9.32,False,1.91%,,N/A,False,155.5M,False,PNK,False,
NHYKF,Norsk Hydro ASA,12.91,2026-06-05T23:56:26.672306+00:00,True,+140.4%,True,$25371.7M,False,+-11.8%,False,8.3K,True,$12.91 / SMA $11.41,False,2.04%,False,+-11.7%,False,1123.6M,False,OQX,False,
NIC,"Nicolet Bankshares, Inc.",137.28,2026-06-06T00:00:16.404990+00:00,False,+20.3%,True,$2917.5M,False,+-61.1%,False,171.6K,False,$137.28 / SMA $145.79,False,2.55%,True,+50.8%,True,19.4M,True,NYQ,False,
NINOF,Nikon Corporation,12.03,2026-06-05T23:58:47.331172+00:00,False,+26.9%,True,$3962.8M,,N/A,False,0.1K,False,$12.03 / SMA $12.92,False,2.33%,,N/A,False,264.0M,False,PNK,False,
NIO,NIO Inc.,5.36,2026-06-05T23:56:40.540182+00:00,False,+60.5%,True,$13430.4M,True,+93.9%,True,42537.7K,False,$5.36 / SMA $6.05,True,4.81%,True,+112.2%,False,1888.4M,True,NYQ,False,
NMIH,"NMI Holdings, Inc.",36.55,2026-06-06T00:00:26.338308+00:00,False,+4.9%,True,$2776.8M,False,+0.0%,True,509.0K,False,$36.55 / SMA $38.16,False,2.17%,False,+5.9%,True,74.5M,True,NGM,False,
NMRA,"Neumora Therapeutics, Inc.",1.63,2026-06-06T00:06:00.423160+00:00,True,+127.7%,True,$302.0M,True,+28.6%,True,1251.4K,False,$1.63 / SMA $2.03,True,8.44%,,N/A,True,104.8M,True,NMS,False,
NMRK,"Newmark Group, Inc.",14.61,2026-06-06T00:00:31.420061+00:00,False,+32.6%,True,$3640.9M,True,+260.0%,True,1578.2K,False,$14.61 / SMA $15.27,True,3.72%,True,+27.2%,False,150.1M,True,NMS,False,
NNGPF,NN Group N.V.,79.6,2026-06-05T23:56:28.242996+00:00,False,+27.2%,True,$21880.9M,,N/A,False,1.4K,False,$79.60 / SMA $82.86,False,0.01%,,N/A,False,262.1M,False,PNK,False,
NOMD,Nomad Foods Limited,9.91,2026-06-06T00:02:20.396791+00:00,False,+10.2%,True,$1385.3M,False,+-4.8%,True,1523.4K,True,$9.91 / SMA $9.67,True,3.22%,False,+-5.9%,True,113.8M,True,NYQ,False,
NPAC,New Providence Acquisition Corp. III,10.35,2026-06-06T00:05:54.173343+00:00,False,+2.8%,True,$397.3M,True,+2371.4%,False,103.8K,True,$10.35 / SMA $10.31,False,0.08%,,N/A,True,28.1M,True,NGM,False,
NPIFF,Northland Power Inc.,16.66,2026-06-05T23:58:46.193460+00:00,False,+45.8%,True,$4356.6M,True,+32.0%,False,53.3K,False,$16.66 / SMA $16.86,False,0.67%,False,+16.5%,False,261.3M,False,PNK,False,
NPK,"National Presto Industries, Inc.",132.61,2026-06-06T00:02:33.381752+00:00,False,+55.0%,True,$950.3M,False,+-13.1%,False,102.8K,False,$132.61 / SMA $138.11,True,4.63%,False,+14.5%,True,4.9M,True,NYQ,False,
NPPNY,"Nippon Shinyaku Co., Ltd.",6.1,2026-06-06T00:00:40.824347+00:00,False,+21.3%,True,$1644.6M,,N/A,False,0.5K,False,$6.10 / SMA $7.58,False,0.00%,,N/A,True,62.7M,False,PNK,False,
NPSKY,NSK Ltd.,15.35,2026-06-05T23:58:52.962094+00:00,True,+70.9%,True,$3755.5M,,N/A,False,2.0K,True,$15.35 / SMA $15.26,False,0.56%,,N/A,False,446.4M,False,PNK,False,
NRC,NRC Health,19.14,2026-06-06T00:04:20.413024+00:00,True,+73.8%,True,$431.4M,False,+-44.0%,False,102.3K,True,$19.14 / SMA $18.07,True,4.68%,False,+3.7%,True,12.0M,True,NMS,False,
NRILY,"Nomura Research Institute, Ltd.",29.98,2026-06-05T23:56:34.100783+00:00,False,+31.9%,True,$17220.6M,,N/A,False,86.5K,True,$29.98 / SMA $28.71,False,2.17%,,N/A,False,399.6M,False,PNK,False,
NRIM,"Northrim BanCorp, Inc.",24.8,2026-06-06T00:04:14.363279+00:00,False,+26.5%,True,$551.7M,False,+2.5%,False,131.6K,True,$24.80 / SMA $24.25,False,2.68%,False,+11.7%,True,21.6M,True,NMS,False,
NRIX,"Nurix Therapeutics, Inc.",14.64,2026-06-06T00:00:40.272114+00:00,True,+78.6%,True,$1513.9M,False,+-17.9%,True,1143.3K,False,$14.64 / SMA $16.34,True,5.12%,False,+-66.1%,True,82.4M,True,NGM,False,
NRSCF,"Nomura Holdings, Inc.",8.45,2026-06-05T23:56:26.993139+00:00,False,+45.7%,True,$24695.9M,False,+4.1%,False,0.9K,True,$8.45 / SMA $8.01,False,0.00%,,N/A,False,2686.9M,False,PNK,False,
