ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
LAZ,"Lazard, Inc.",41.94,2026-07-01T00:00:21.385294+00:00,False,+8.5%,True,$4128.5M,True,+62.5%,True,1960.3K,False,$41.94 / SMA $45.65,True,5.39%,False,+17.4%,True,97.6M,True,NYQ,False,
LBRDB,Liberty Broadband Corporation,35.0,2026-07-01T00:00:20.572478+00:00,False,+24.3%,True,$5160.5M,False,+-25.0%,False,0.1K,False,$35.00 / SMA $35.94,False,1.27%,,N/A,True,130.7M,False,OQB,False,
LBRX,LB Pharmaceuticals Inc,32.455,2026-07-01T00:05:39.695965+00:00,True,+142.9%,True,$930.7M,False,+-183.4%,False,262.6K,True,$32.45 / SMA $30.04,True,5.94%,,N/A,True,18.1M,True,NGM,False,
LCSHF,Lancashire Holdings Limited,8.4,2026-07-01T00:02:11.655749+00:00,False,+13.8%,True,$2037.5M,,N/A,False,0.3K,True,$8.40 / SMA $7.94,False,0.20%,,N/A,False,201.4M,False,PNK,False,
LDI,"loanDepot, Inc.",1.25,2026-07-01T00:07:32.660635+00:00,False,+14.2%,True,$810.7M,False,+-45.5%,True,1908.8K,False,$1.25 / SMA $1.32,True,7.10%,False,+5.9%,True,111.0M,True,NYQ,False,
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",21.16,2026-07-01T00:05:47.830324+00:00,False,+9.4%,True,$615.3M,,N/A,False,63.7K,True,$21.16 / SMA $20.61,False,1.13%,,N/A,,N/A,True,NYQ,False,
LDSCY,Land Securities Group Plc,8.86,2026-07-01T00:00:09.819359+00:00,False,+28.8%,True,$6601.1M,,N/A,False,130.9K,True,$8.86 / SMA $8.13,True,3.10%,,N/A,False,732.2M,False,PNK,False,
LEO,"BNY Mellon Strategic Municipals, Inc.",6.46,2026-07-01T00:07:36.686434+00:00,False,+13.1%,True,$402.4M,,N/A,False,211.7K,True,$6.46 / SMA $6.34,False,0.74%,,N/A,,N/A,True,NYQ,False,
LGDTF,Liberty Gold Corp.,1.05,2026-07-01T00:05:49.890079+00:00,True,+356.5%,True,$556.9M,False,+0.0%,True,534.1K,False,$1.05 / SMA $1.08,True,8.17%,,N/A,False,524.5M,False,OQX,False,
LIFZF,Labrador Iron Ore Royalty Corporation,19.87,2026-07-01T00:03:55.320208+00:00,False,+5.1%,True,$1271.7M,,N/A,False,26.4K,False,$19.87 / SMA $20.42,True,3.03%,False,+-36.7%,True,63.9M,False,PNK,False,
LKQ,LKQ Corporation,26.33,2026-07-01T00:00:07.198776+00:00,False,+9.8%,True,$6708.6M,False,+-52.3%,True,2950.1K,False,$26.33 / SMA $27.14,True,3.07%,False,+4.3%,False,253.2M,True,NMS,False,
LNDMY,Lundin Mining Corporation,22.87,2026-06-30T23:58:11.195957+00:00,False,+4.0%,True,$19562.5M,True,+120.0%,False,0.0K,False,$22.87 / SMA $26.74,False,0.00%,True,+26.0%,False,676.6M,False,PNK,False,
LOCO,"El Pollo Loco Holdings, Inc.",16.96,2026-07-01T00:07:31.273672+00:00,True,+88.8%,True,$516.5M,True,+42.1%,False,330.9K,True,$16.96 / SMA $14.40,True,3.53%,False,+5.9%,True,25.1M,True,NMS,False,
LOGC,ContextLogic Holdings Inc.,8.91,2026-07-01T00:07:36.718167+00:00,False,+32.0%,True,$407.5M,False,+-550.0%,False,113.0K,False,$8.91 / SMA $8.91,True,3.58%,,N/A,True,26.0M,False,OQB,False,
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,11.45,2026-07-01T00:03:53.767934+00:00,False,+62.6%,True,$1336.2M,True,+44.0%,False,414.7K,True,$11.45 / SMA $11.37,True,4.87%,False,+1.1%,True,50.9M,True,NYQ,False,
LPBB,Launch Two Acquisition Corp.,10.72,2026-07-01T00:07:48.739497+00:00,False,+3.3%,True,$308.2M,False,+-12.5%,False,34.4K,True,$10.72 / SMA $10.67,False,0.11%,,N/A,True,19.5M,True,NGM,False,
LPLA,LPL Financial Holdings Inc.,281.68,2026-06-30T23:58:11.892821+00:00,False,+8.3%,True,$22529.6M,False,+4.5%,True,999.4K,False,$281.68 / SMA $297.67,True,3.89%,True,+34.6%,True,79.4M,True,NMS,False,
LPX,Louisiana-Pacific Corporation,78.66,2026-07-01T00:00:20.081807+00:00,False,+19.0%,True,$5495.6M,False,+-70.0%,True,1169.7K,True,$78.66 / SMA $73.77,True,3.85%,False,+-20.7%,True,63.3M,True,NYQ,False,
LRCDF,Laurentian Bank of Canada,28.61,2026-07-01T00:03:55.001751+00:00,False,+31.9%,True,$1281.5M,False,+-172.5%,False,0.1K,False,$28.61 / SMA $29.11,False,0.00%,False,+-11.9%,True,41.2M,False,PNK,False,
LRMR,"Larimar Therapeutics, Inc.",3.05,2026-07-01T00:07:40.969262+00:00,False,+12.3%,True,$316.8M,True,+32.6%,True,2022.9K,False,$3.05 / SMA $3.75,True,7.63%,,N/A,True,60.0M,True,NGM,False,
LSRCF,Lasertec Corporation,318.896,2026-06-30T23:58:13.566647+00:00,True,+228.4%,True,$28582.9M,,N/A,False,0.1K,True,$318.90 / SMA $106.93,False,0.65%,,N/A,True,78.2M,False,PNK,False,
LUGDF,Lundin Gold Inc.,54.13,2026-06-30T23:58:19.167194+00:00,False,+25.5%,True,$13090.4M,,N/A,False,57.6K,False,$54.13 / SMA $60.72,True,5.25%,True,+66.0%,True,100.2M,False,OQX,False,
LUNR,"Intuitive Machines, Inc.",21.39,2026-06-30T23:58:31.498600+00:00,True,+174.9%,True,$3432.1M,False,+-127.3%,True,15521.1K,False,$21.39 / SMA $29.10,True,10.74%,True,+193.7%,True,130.3M,True,NGM,False,
LVS,Las Vegas Sands Corp.,46.19,2026-06-30T23:58:06.193942+00:00,False,+1.3%,True,$30607.2M,True,+73.5%,True,4439.7K,False,$46.19 / SMA $51.03,False,2.67%,True,+25.3%,False,307.1M,True,NYQ,False,
LWSCF,Sienna Senior Living Inc.,15.55,2026-07-01T00:03:50.278286+00:00,False,+21.6%,True,$1650.3M,False,+-5.6%,False,17.1K,False,$15.55 / SMA $16.03,False,0.06%,False,+17.6%,True,106.0M,False,PNK,False,
LYB,LyondellBasell Industries N.V.,52.65,2026-06-30T23:58:12.000224+00:00,False,+26.6%,True,$16994.6M,False,+-29.6%,True,6130.4K,False,$52.65 / SMA $67.17,True,3.55%,False,+-6.3%,False,257.4M,True,NYQ,False,
LYSCF,Lynas Rare Earths Limited,12.78,2026-06-30T23:58:20.740474+00:00,True,+145.3%,True,$12863.1M,,N/A,False,35.4K,False,$12.78 / SMA $13.34,True,5.23%,,N/A,False,893.1M,False,OQX,False,
LYSDY,Lynas Rare Earths Limited,12.74,2026-06-30T23:58:20.819179+00:00,True,+142.2%,True,$12822.8M,,N/A,False,257.1K,False,$12.74 / SMA $13.34,True,3.54%,,N/A,False,893.1M,False,OQX,False,
LZB,La-Z-Boy Incorporated,40.12,2026-07-01T00:03:51.929818+00:00,False,+38.2%,True,$1600.7M,True,+125.0%,True,528.5K,True,$40.12 / SMA $36.71,True,3.82%,False,+-0.1%,True,38.9M,True,NYQ,False,
LZM,Lifezone Metals Limited,3.88,2026-07-01T00:05:54.727668+00:00,False,+26.4%,True,$353.9M,,N/A,True,776.4K,False,$3.88 / SMA $4.85,True,9.56%,,N/A,True,33.4M,True,NYQ,False,
MAC,The Macerich Company,25.19,2026-07-01T00:00:12.792153+00:00,False,+58.5%,True,$7784.5M,True,+30.0%,True,3482.3K,True,$25.19 / SMA $22.75,False,2.75%,False,+-3.1%,False,260.7M,True,NYQ,False,
MAN,ManpowerGroup Inc.,33.77,2026-07-01T00:03:53.965281+00:00,False,+34.3%,True,$1570.6M,False,+-58.3%,True,1101.2K,True,$33.77 / SMA $30.57,True,4.83%,False,+10.3%,True,41.9M,True,NYQ,False,
MANDF,Mandatum Oyj,7.6582,2026-07-01T00:00:27.706174+00:00,True,+81.0%,True,$3853.7M,False,+-120.0%,False,0.0K,True,$7.66 / SMA $7.49,False,0.00%,False,+-48.6%,False,428.9M,False,PNK,False,
MANE,MANE,122.94,2026-07-01T00:00:24.159539+00:00,True,+284.2%,True,$5136.3M,,N/A,True,662.3K,True,$122.94 / SMA $100.00,True,7.53%,,N/A,True,27.2M,True,NYQ,True,
MAWHF,Man Wah Holdings Limited,0.55,2026-07-01T00:02:09.439687+00:00,False,+12.2%,True,$2114.2M,,N/A,False,0.0K,False,$0.55 / SMA $0.57,False,0.00%,,N/A,False,1424.8M,False,PNK,False,
MBGYY,Mercedes-Benz Group AG,12.38,2026-06-30T23:57:59.584338+00:00,False,+1.3%,True,$47407.0M,,N/A,False,493.7K,False,$12.38 / SMA $14.20,False,1.82%,False,+-17.8%,False,2809.7M,False,PNK,False,
MBWM,Mercantile Bank Corporation,57.42,2026-07-01T00:05:35.880039+00:00,False,+34.3%,True,$991.9M,False,+9.1%,False,130.4K,True,$57.42 / SMA $52.48,False,2.99%,False,+18.1%,True,16.8M,True,NMS,False,
MCBS,"MetroCity Bankshares, Inc.",35.89,2026-07-01T00:04:03.840703+00:00,False,+46.3%,True,$1028.6M,False,+22.2%,False,92.4K,True,$35.89 / SMA $32.99,False,2.74%,True,+41.2%,True,21.9M,True,NMS,False,
MCD,McDonald's Corporation,270.31,2026-06-30T23:57:51.844145+00:00,False,+2.2%,True,$192056.8M,False,+6.9%,True,4071.6K,False,$270.31 / SMA $280.74,False,1.99%,False,+9.4%,False,709.5M,True,NYQ,False,
MCK,McKesson Corporation,755.6,2026-06-30T23:57:56.001609+00:00,False,+18.6%,True,$88463.9M,True,+37.0%,True,1109.4K,False,$755.60 / SMA $774.52,False,2.35%,False,+6.0%,True,120.0M,True,NYQ,False,
MCRNF,Micro-Mechanics (Holdings) Ltd.,2.37,2026-07-01T00:07:38.029168+00:00,True,+100.8%,True,$329.5M,False,+18.8%,False,7.8K,True,$2.37 / SMA $2.15,False,0.42%,False,+16.2%,True,48.8M,False,PNK,False,
MDCKF,MDCKF,38.75,2026-07-01T00:05:37.312182+00:00,False,+28.4%,True,$923.9M,,N/A,False,3.7K,True,$38.75 / SMA $36.06,False,1.38%,,N/A,,N/A,False,PNK,False,
MEQYF,Mainstreet Equity Corp.,119.47,2026-07-01T00:03:59.109863+00:00,False,+1.2%,True,$1109.8M,False,+-99.9%,False,0.5K,False,$119.47 / SMA $124.25,False,0.10%,False,+5.4%,True,4.3M,False,PNK,False,
MESO,Mesoblast Limited,13.53,2026-07-01T00:02:11.359238+00:00,False,+31.1%,True,$1749.2M,,N/A,False,195.4K,False,$13.53 / SMA $14.83,True,3.22%,,N/A,True,83.4M,True,NMS,False,
MFA,"MFA Financial, Inc.",9.69,2026-07-01T00:04:02.969293+00:00,False,+10.4%,True,$989.3M,False,+-135.5%,True,1484.4K,True,$9.69 / SMA $9.65,False,2.11%,False,+-55.4%,True,99.1M,True,NYQ,False,
MGCLY,MGCLY,10.68,2026-06-30T23:57:55.975911+00:00,False,+16.0%,True,$81311.5M,,N/A,False,75.1K,False,$10.68 / SMA $10.71,False,1.40%,,N/A,False,4995.4M,False,PNK,False,
MGEE,"MGE Energy, Inc.",81.54,2026-07-01T00:02:03.268225+00:00,False,+13.0%,True,$3077.9M,False,+15.8%,False,302.4K,True,$81.54 / SMA $76.85,False,2.57%,False,+10.8%,True,36.7M,True,NMS,False,
MGHTF,Mercury NZ Limited,4.37,2026-07-01T00:00:10.263114+00:00,True,+115.8%,True,$6194.0M,,N/A,False,0.5K,True,$4.37 / SMA $4.26,False,0.00%,,N/A,False,701.1M,False,PNK,False,
MGNI,"Magnite, Inc.",18.98,2026-07-01T00:02:12.157967+00:00,True,+75.4%,True,$2718.2M,True,+142.9%,True,2770.0K,True,$18.98 / SMA $14.78,True,5.51%,False,+5.5%,True,141.1M,True,NMS,False,
MGPPF,Megaport Limited,14.0,2026-07-01T00:03:47.473405+00:00,True,+186.9%,True,$3092.1M,,N/A,False,0.7K,True,$14.00 / SMA $9.50,False,2.24%,,N/A,False,173.0M,False,PNK,False,
MGTX,MeiraGTx Holdings plc,13.51,2026-07-01T00:05:39.043576+00:00,True,+114.3%,True,$1251.2M,False,+-11.8%,True,979.6K,True,$13.51 / SMA $9.99,True,6.36%,False,+-84.8%,True,52.3M,True,NMS,False,
MIAX,"Miami International Holdings, Inc.",37.16,2026-07-01T00:00:20.340085+00:00,False,+29.8%,True,$3596.7M,True,+678.5%,True,1811.0K,False,$37.16 / SMA $45.29,True,6.16%,False,+13.0%,True,88.9M,True,NYQ,False,
MKTAY,Makita Corporation,35.88,2026-06-30T23:58:27.539424+00:00,False,+34.1%,True,$9244.7M,,N/A,False,16.1K,True,$35.88 / SMA $35.50,False,1.98%,,N/A,False,243.1M,False,PNK,False,
MLSPF,Melrose Industries PLC,6.41,2026-06-30T23:58:30.524214+00:00,False,+10.7%,True,$7988.4M,,N/A,False,32.6K,False,$6.41 / SMA $6.62,True,6.75%,,N/A,False,1157.5M,False,PNK,False,
MMI,"Marcus & Millichap, Inc.",31.17,2026-07-01T00:03:59.896059+00:00,False,+27.6%,True,$1178.9M,True,+27.3%,False,235.2K,True,$31.17 / SMA $29.16,True,3.00%,False,+18.2%,True,23.0M,True,NYQ,False,
MMS,"Maximus, Inc.",53.76,2026-07-01T00:01:47.751350+00:00,False,+1.9%,True,$2824.6M,False,+6.5%,True,773.7K,False,$53.76 / SMA $61.28,True,3.41%,False,+-4.1%,True,51.8M,True,NYQ,False,
MMTOF,Mitsubishi Motors Corporation,2.02,2026-07-01T00:01:54.510262+00:00,False,+15.4%,True,$2703.5M,,N/A,False,0.4K,False,$2.02 / SMA $2.10,False,0.61%,True,+34.9%,False,645.9M,False,PNK,False,
MNBEF,MINEBEA MITSUMI Inc.,26.63,2026-06-30T23:58:27.376955+00:00,True,+89.5%,True,$10694.5M,,N/A,False,0.2K,True,$26.63 / SMA $22.75,False,0.79%,,N/A,False,363.1M,False,PNK,False,
MNODF,Mondi plc,9.7,2026-07-01T00:00:23.670022+00:00,False,+0.0%,True,$4708.1M,,N/A,False,0.1K,False,$9.70 / SMA $10.10,False,0.00%,,N/A,False,437.2M,False,PNK,False,
MNRO,"Monro, Inc.",17.11,2026-07-01T00:05:52.477590+00:00,False,+39.6%,True,$513.7M,True,+68.1%,True,1094.9K,True,$17.11 / SMA $16.15,True,5.27%,False,+-7.2%,True,26.6M,True,NMS,False,
MOV,"Movado Group, Inc.",39.31,2026-07-01T00:05:55.571701+00:00,True,+166.0%,True,$873.8M,True,+400.0%,False,225.6K,True,$39.31 / SMA $32.21,True,3.27%,False,+8.1%,True,15.6M,True,NYQ,False,
MP,MP Materials Corp.,56.01,2026-06-30T23:58:24.218606+00:00,True,+89.4%,True,$9971.0M,True,+71.4%,True,6114.5K,False,$56.01 / SMA $62.27,True,6.08%,True,+49.1%,True,144.2M,True,NYQ,False,
MPFRF,"Mapfre, S.A.",4.86,2026-06-30T23:58:19.190273+00:00,False,+35.0%,True,$14890.4M,,N/A,False,0.8K,False,$4.86 / SMA $4.86,False,0.00%,,N/A,False,916.6M,False,PNK,False,
MPGPY,PageGroup plc,3.8,2026-07-01T00:05:52.594312+00:00,False,+41.8%,True,$591.6M,,N/A,False,0.6K,False,$3.80 / SMA $4.19,True,4.92%,,N/A,True,144.2M,False,PNK,False,
MPLX,MPLX LP,56.33,2026-06-30T23:57:59.552174+00:00,False,+17.8%,True,$57160.0M,False,+-18.2%,True,2016.5K,True,$56.33 / SMA $55.52,False,1.77%,False,+-2.8%,False,365.8M,True,NYQ,False,
MPZZF,MPC Container Ships ASA,2.6,2026-07-01T00:04:01.015095+00:00,True,+76.9%,True,$1171.1M,False,+-30.8%,False,13.6K,True,$2.60 / SMA $2.49,True,3.51%,False,+-6.4%,False,369.7M,False,PNK,False,
MRCY,"Mercury Systems, Inc.",122.33,2026-07-01T00:00:12.026448+00:00,True,+146.9%,True,$7345.1M,True,+87.9%,True,651.0K,True,$122.33 / SMA $98.88,True,6.47%,False,+11.5%,True,55.5M,True,NMS,False,
MRETF,Martinrea International Inc.,7.01,2026-07-01T00:05:50.323947+00:00,False,+16.3%,True,$497.0M,True,+62.5%,False,10.4K,False,$7.01 / SMA $7.54,False,0.47%,False,+-3.7%,True,69.4M,False,PNK,False,
MRNFF,Meren Energy Inc.,1.38,2026-07-01T00:03:58.423450+00:00,False,+16.9%,True,$933.0M,False,+-154.5%,False,112.4K,False,$1.38 / SMA $1.62,True,3.06%,True,+49.6%,False,433.4M,False,OQX,False,
MRPLY,Mr Price Group Limited,10.56,2026-07-01T00:02:07.231437+00:00,False,+21.1%,True,$2715.0M,,N/A,False,0.4K,True,$10.56 / SMA $9.77,False,0.42%,,N/A,False,252.1M,False,PNK,False,
MSBIP,"Midland States Bancorp, Inc.",24.9,2026-07-01T00:05:48.803743+00:00,False,+12.2%,,N/A,,N/A,False,2.4K,False,$24.90 / SMA $24.95,False,0.35%,False,+1.6%,True,19.5M,True,NMS,False,
MSEX,Middlesex Water Company,56.16,2026-07-01T00:04:02.994693+00:00,False,+27.1%,True,$1045.9M,False,+7.5%,False,156.1K,True,$56.16 / SMA $52.40,False,2.39%,False,+10.0%,True,18.1M,True,NMS,False,
MSIF,"MSC Income Fund, Inc.",11.57,2026-07-01T00:05:50.633357+00:00,False,+3.7%,True,$524.6M,False,+-19.4%,False,277.8K,False,$11.57 / SMA $12.17,False,2.92%,False,+-7.1%,,N/A,True,NYQ,False,
MSILF,MS INTERNATIONAL plc,24.0,2026-07-01T00:07:36.336844+00:00,False,+44.6%,,N/A,,N/A,False,1.9K,True,$24.00 / SMA_short $22.30,,N/A,,N/A,,N/A,False,PNK,False,
MSLOY,"Mitsui O.S.K. Lines, Ltd.",16.45,2026-06-30T23:58:21.786605+00:00,False,+20.0%,True,$11305.0M,,N/A,False,56.1K,False,$16.45 / SMA $17.94,False,1.62%,,N/A,False,686.1M,False,PNK,False,
MTB,M&T Bank Corporation,238.01,2026-06-30T23:58:06.821356+00:00,False,+36.2%,True,$34855.4M,False,+24.4%,True,1054.2K,True,$238.01 / SMA $218.29,False,1.86%,False,+4.4%,True,145.7M,True,NYQ,False,
MTC,"MMTec, Inc.",2.5,2026-07-01T00:05:45.971054+00:00,True,+896.0%,False,$249.0M,,N/A,False,103.1K,False,$2.50 / SMA $5.07,True,17.01%,,N/A,True,99.5M,True,NCM,False,
MTDR,Matador Resources Company,49.78,2026-06-30T23:58:34.622333+00:00,False,+34.0%,True,$6181.6M,False,+-115.1%,True,1760.8K,False,$49.78 / SMA $55.96,True,3.18%,False,+-6.4%,True,116.0M,True,NYQ,False,
MTRJF,MTR Corporation Limited,4.55,2026-06-30T23:58:08.177183+00:00,False,+37.9%,True,$28274.5M,,N/A,False,0.1K,True,$4.55 / SMA $4.12,False,0.00%,,N/A,False,1587.1M,False,PNK,False,
MTRN,Materion Corporation,297.39,2026-07-01T00:00:22.891962+00:00,True,+279.3%,True,$6186.2M,False,+8.2%,False,316.1K,True,$297.39 / SMA $220.99,True,4.82%,True,+30.8%,True,20.5M,True,NYQ,False,
MTSFY,"Mitsui Fudosan Co., Ltd.",28.336,2026-06-30T23:58:09.957839+00:00,False,+8.8%,True,$25420.1M,,N/A,False,114.3K,False,$28.34 / SMA $29.78,False,1.39%,,N/A,False,891.9M,False,PNK,False,
MTX,Minerals Technologies Inc.,73.97,2026-07-01T00:02:07.524294+00:00,False,+37.1%,True,$2293.7M,True,+125.9%,False,224.2K,False,$73.97 / SMA $76.40,False,2.83%,False,+11.2%,True,30.5M,True,NYQ,False,
MUA,"BlackRock MuniAssets Fund, Inc.",11.01,2026-07-01T00:05:50.797301+00:00,False,+9.9%,True,$554.4M,,N/A,False,109.7K,True,$11.01 / SMA $10.61,False,0.88%,,N/A,,N/A,True,NYQ,False,
MUEL,Paul Mueller Company,458.0,2026-07-01T00:05:48.419202+00:00,False,+50.0%,True,$411.7M,,N/A,False,0.2K,True,$458.00 / SMA $456.77,False,2.59%,,N/A,True,0.4M,False,OID,False,
MWTCY,"Manila Water Company, Inc.",15.43,2026-07-01T00:03:45.756698+00:00,False,+9.8%,True,$1829.9M,False,+23.1%,False,0.0K,False,$15.43 / SMA $17.54,False,0.00%,False,+11.4%,True,43.1M,False,PNK,False,
MZDAF,Mazda Motor Corporation,6.79,2026-07-01T00:00:23.814738+00:00,False,+17.9%,True,$4283.0M,,N/A,False,0.6K,True,$6.79 / SMA $6.78,False,1.10%,,N/A,False,598.7M,False,PNK,False,
MZDAY,Mazda Motor Corporation,3.35,2026-07-01T00:00:24.276181+00:00,False,+20.1%,True,$4226.2M,,N/A,False,54.3K,True,$3.35 / SMA $3.35,False,1.68%,,N/A,False,1197.4M,False,PNK,False,
NABZY,National Australia Bank Limited,13.01,2026-06-30T23:57:56.771852+00:00,False,+10.6%,True,$79655.9M,,N/A,False,366.1K,False,$13.01 / SMA $13.45,False,2.06%,,N/A,False,6120.9M,False,PNK,False,
NAUT,"Nautilus Biotechnology, Inc.",1.87,2026-07-01T00:07:45.974697+00:00,True,+201.6%,False,$237.6M,False,+7.7%,True,521.9K,False,$1.87 / SMA $2.52,True,7.86%,,N/A,True,52.2M,True,NCM,False,
NAVN,"Navan, Inc.",22.87,2026-07-01T00:00:19.859711+00:00,True,+182.2%,True,$5816.6M,True,+67.6%,True,4049.1K,True,$22.87 / SMA $19.51,True,7.51%,True,+39.9%,False,158.0M,True,NMS,False,
NBB,Nuveen Taxable Municipal Income Fund,15.78,2026-07-01T00:05:54.637746+00:00,False,+5.6%,True,$463.8M,,N/A,False,50.1K,True,$15.78 / SMA $15.61,False,1.14%,,N/A,,N/A,True,NYQ,False,
NBGIF,National Bank of Greece S.A.,17.275,2026-06-30T23:58:19.351394+00:00,False,+42.2%,True,$15528.0M,True,+333.3%,False,2.8K,True,$17.27 / SMA $16.78,False,1.36%,False,+5.5%,False,821.1M,False,PNK,False,
NBHC,NBHC,,2026-07-01T00:05:16.615310+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
NBIS,NBIS,276.17,2026-06-30T23:58:00.061863+00:00,True,+529.2%,True,$70119.1M,True,+539.6%,True,17520.9K,True,$276.17 / SMA $212.51,True,11.12%,True,+683.9%,False,211.7M,True,NMS,False,
NBITF,NBITF,16.5,2026-07-01T00:03:55.476617+00:00,False,+0.4%,,N/A,,N/A,False,0.4K,False,$16.50 / SMA_short $19.53,,N/A,,N/A,,N/A,False,PNK,False,
NCBDY,BANDAI NAMCO Holdings Inc.,11.8,2026-06-30T23:58:19.184716+00:00,False,+7.9%,True,$15136.2M,,N/A,False,137.2K,True,$11.80 / SMA $11.57,False,0.92%,,N/A,False,1069.8M,False,PNK,False,
NCDL,Nuveen Churchill Direct Lending Corp.,12.42,2026-07-01T00:05:45.592131+00:00,False,+3.8%,True,$613.4M,False,+-37.9%,False,220.5K,False,$12.42 / SMA $13.26,True,3.09%,False,+-24.1%,,N/A,True,NYQ,False,
NCNO,"nCino, Inc.",16.35,2026-07-01T00:03:47.810399+00:00,False,+18.5%,True,$1791.2M,True,+140.0%,True,3957.4K,True,$16.35 / SMA $16.13,True,5.91%,False,+10.6%,True,93.7M,True,NMS,False,
NCSYF,NICE Ltd.,83.97,2026-07-01T00:00:18.494087+00:00,False,+0.0%,True,$4920.4M,False,+-61.7%,False,0.0K,False,$83.97 / SMA $90.90,False,0.00%,False,+9.8%,True,59.5M,False,PNK,False,
NCTKF,Nabtesco Corporation,32.1,2026-07-01T00:00:26.082240+00:00,True,+103.0%,True,$3761.6M,,N/A,False,0.0K,True,$32.10 / SMA $30.25,False,0.02%,,N/A,True,100.7M,False,PNK,False,
NDBKY,Nedbank Group Limited,16.81,2026-07-01T00:00:07.042671+00:00,False,+41.5%,True,$7704.6M,,N/A,False,31.8K,True,$16.81 / SMA $16.06,False,2.10%,,N/A,False,434.5M,False,PNK,False,
NDCVF,Nordic Semiconductor ASA,17.7,2026-07-01T00:00:22.863836+00:00,False,+44.5%,True,$3495.1M,True,+783.3%,False,4.1K,False,$17.70 / SMA $20.43,False,1.29%,False,+24.1%,False,157.7M,False,PNK,False,
NEOG,Neogen Corporation,8.99,2026-07-01T00:02:11.722911+00:00,True,+97.1%,True,$1956.9M,False,+-58.5%,True,2567.4K,False,$8.99 / SMA $9.08,True,3.92%,False,+-4.4%,False,216.3M,True,NMS,False,
NET,"Cloudflare, Inc.",245.28,2026-06-30T23:57:57.246884+00:00,False,+54.4%,True,$87059.6M,True,+36.4%,True,4426.1K,True,$245.28 / SMA $223.93,True,5.99%,True,+33.5%,False,317.4M,True,NYQ,False,
NEU,NewMarket Corporation,791.24,2026-07-01T00:00:07.633267+00:00,False,+36.4%,True,$7277.8M,False,+-4.8%,False,109.7K,True,$791.24 / SMA $737.48,False,2.83%,False,+-4.5%,True,7.6M,True,NYQ,False,
NEWT,"NewtekOne, Inc.",14.81,2026-07-01T00:07:37.765055+00:00,False,+54.4%,True,$427.9M,False,+22.9%,False,217.3K,True,$14.81 / SMA $13.30,True,3.85%,False,+8.0%,True,25.0M,True,NGM,False,
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",15.19,2026-07-01T00:03:53.773068+00:00,False,+24.0%,True,$1429.4M,,N/A,False,168.8K,True,$15.19 / SMA $14.40,False,1.45%,,N/A,,N/A,True,NYQ,False,
NG,NovaGold Resources Inc.,5.97,2026-07-01T00:01:42.617196+00:00,False,+46.7%,True,$2619.5M,True,+60.0%,True,3466.1K,False,$5.97 / SMA $8.01,True,6.85%,,N/A,False,310.2M,True,ASE,False,
NGVC,"Natural Grocers by Vitamin Cottage, Inc.",31.02,2026-07-01T00:05:44.582447+00:00,False,+32.2%,True,$714.7M,False,+3.6%,False,132.0K,True,$31.02 / SMA $29.20,True,3.76%,False,+0.5%,True,10.6M,True,NYQ,False,
NHNKY,Nihon Kohden Corporation,8.755,2026-07-01T00:03:50.395389+00:00,False,+7.8%,True,$1400.6M,,N/A,False,29.0K,False,$8.76 / SMA $9.01,False,1.76%,,N/A,False,154.2M,False,PNK,False,
NHYKF,Norsk Hydro ASA,9.21,2026-06-30T23:58:10.938907+00:00,False,+59.9%,True,$18100.2M,False,+-11.8%,False,8.5K,False,$9.21 / SMA $11.39,False,2.06%,False,+-11.7%,False,1123.6M,False,OQX,False,
NIC,"Nicolet Bankshares, Inc.",165.39,2026-07-01T00:01:55.391806+00:00,False,+44.9%,True,$3514.9M,False,+-61.1%,False,258.6K,True,$165.39 / SMA $145.73,True,3.04%,True,+50.8%,True,20.1M,True,NYQ,False,
NINOF,Nikon Corporation,13.6005,2026-07-01T00:00:24.120256+00:00,False,+43.5%,True,$4480.2M,,N/A,False,0.4K,True,$13.60 / SMA $12.95,False,2.40%,,N/A,False,264.0M,False,PNK,False,
NIO,NIO Inc.,5.06,2026-06-30T23:58:22.211605+00:00,False,+49.7%,True,$12678.7M,True,+93.9%,True,36970.0K,False,$5.06 / SMA $5.68,True,4.13%,True,+112.2%,False,1889.0M,True,NYQ,False,
NMIH,"NMI Holdings, Inc.",41.09,2026-07-01T00:02:02.189128+00:00,False,+17.9%,True,$3121.7M,False,+0.0%,True,562.6K,True,$41.09 / SMA $38.15,False,2.07%,False,+5.9%,True,74.5M,True,NGM,False,
