ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
INGVF,ING Groep N.V.,32.03,2026-07-03T23:52:57.635963+00:00,False,+45.9%,True,$91623.2M,False,+14.9%,False,2.8K,True,$32.03 / SMA $30.01,False,0.13%,False,+3.3%,False,2876.2M,False,PNK,False,
IPSEY,Ipsen S.A.,46.51,2026-07-03T23:53:18.212745+00:00,False,+54.8%,True,$15376.5M,,N/A,False,0.7K,False,$46.51 / SMA $46.97,False,0.50%,,N/A,True,120.4M,False,PNK,False,
IQ,"iQIYI, Inc.",1.01,2026-07-03T23:58:53.215600+00:00,False,+6.3%,True,$974.7M,False,+-233.3%,True,7610.0K,False,$1.01 / SMA $1.11,True,4.37%,False,+-13.4%,False,517.0M,True,NMS,False,
IQEPY,IQE plc,13.41,2026-07-04T00:00:38.706946+00:00,True,+666.3%,True,$714.0M,,N/A,False,30.3K,False,$13.41 / SMA $16.10,True,11.18%,,N/A,True,25.9M,False,PNK,False,
IRPSY,IRPC Public Company Limited,6.21,2026-07-03T23:58:48.712626+00:00,True,+148.4%,True,$1267.5M,,N/A,False,0.0K,True,$6.21 / SMA $5.46,False,0.08%,False,+3.7%,False,10186.3M,False,PNK,False,
IRS,IRSA Inversiones y Representaciones Sociedad Anónima,15.81,2026-07-03T23:58:49.673223+00:00,False,+45.4%,True,$1337.7M,False,+-134.0%,False,165.0K,True,$15.81 / SMA $14.98,True,4.69%,False,+-4.4%,True,24.8M,True,NYQ,False,
ISBA,Isabella Bank Corporation,40.995,2026-07-04T00:02:35.993668+00:00,False,+43.8%,True,$300.5M,True,+28.3%,False,54.5K,False,$40.99 / SMA $41.20,True,4.14%,False,+17.7%,True,6.8M,True,NCM,False,
ITIC,Investors Title Company,281.21,2026-07-04T00:02:20.273812+00:00,False,+41.2%,True,$530.9M,True,+91.6%,False,36.1K,True,$281.21 / SMA $246.50,False,2.47%,False,+12.6%,True,1.5M,True,NMS,False,
ITRG,Integra Resources Corp.,2.42,2026-07-04T00:00:43.726011+00:00,False,+69.8%,True,$490.7M,True,+500.0%,True,2984.1K,False,$2.42 / SMA $2.60,True,6.33%,False,+8.2%,False,184.7M,True,ASE,False,
JAPAF,Japan Tobacco Inc.,37.5,2026-07-03T23:52:59.526598+00:00,False,+39.1%,True,$66575.9M,,N/A,False,2.0K,False,$37.50 / SMA $38.71,False,2.05%,,N/A,False,1066.0M,False,PNK,False,
JBAXY,Julius Bär Gruppe AG,17.84,2026-07-03T23:53:16.983133+00:00,False,+36.5%,True,$18502.5M,,N/A,False,148.4K,True,$17.84 / SMA $16.55,False,1.44%,,N/A,False,1021.2M,False,PNK,False,
JCI,Johnson Controls International plc,140.76,2026-07-03T23:52:58.247135+00:00,False,+37.9%,True,$85879.9M,True,+38.9%,True,4043.6K,False,$140.76 / SMA $141.75,True,3.50%,False,+8.2%,False,608.2M,True,NYQ,False,
JHPCY,JHPCY,13.6,2026-07-03T23:53:02.452396+00:00,False,+0.0%,True,$45133.0M,,N/A,False,0.3K,False,$13.60 / SMA $15.82,False,0.00%,False,+4.4%,False,1887.3M,False,PNK,False,
JMHLY,Jardine Matheson Holdings Limited,61.48,2026-07-03T23:53:13.361842+00:00,False,+26.4%,True,$18099.6M,,N/A,False,16.0K,False,$61.48 / SMA $66.63,True,3.55%,,N/A,False,275.3M,False,PNK,False,
JNPKF,Jenoptik AG,48.96,2026-07-03T23:56:57.113635+00:00,True,+153.3%,True,$2802.4M,True,+81.2%,False,2.2K,True,$48.96 / SMA $47.98,False,0.32%,False,+-1.0%,True,49.8M,False,PNK,False,
JOYY,JOYY Inc.,67.26,2026-07-03T23:56:59.072234+00:00,False,+38.6%,True,$3388.7M,False,+-97.2%,False,311.8K,True,$67.26 / SMA $61.49,False,2.98%,False,+12.4%,True,25.1M,True,NMS,False,
JPXGY,"Japan Exchange Group, Inc.",13.12,2026-07-03T23:53:21.428993+00:00,False,+38.8%,True,$13486.4M,,N/A,False,208.1K,True,$13.12 / SMA $12.31,False,2.08%,,N/A,False,1027.0M,False,PNK,False,
KBON,Karbon Capital Partners Corp.,10.135,2026-07-04T00:02:31.351882+00:00,False,+1.1%,True,$446.1M,,N/A,False,29.2K,True,$10.13 / SMA $10.09,False,0.12%,,N/A,True,28.6M,True,NGM,False,
KC,Kingsoft Cloud Holdings Limited,9.1,2026-07-03T23:55:20.039900+00:00,False,+9.0%,True,$2724.3M,False,+0.0%,True,1400.0K,False,$9.10 / SMA $13.10,True,3.90%,True,+37.2%,False,171.0M,True,NMS,False,
KCHVU,Kochav Defense Acquisition Corp.,10.52,2026-07-04T00:02:30.348851+00:00,False,+4.0%,,N/A,,N/A,False,0.0K,True,$10.52 / SMA $10.44,False,0.08%,,N/A,True,21.2M,True,NGM,False,
KDKWF,Kadokawa Corporation,19.82,2026-07-03T23:56:59.320171+00:00,False,+10.7%,True,$2913.0M,,N/A,False,0.0K,False,$19.82 / SMA $20.42,False,0.00%,,N/A,True,68.5M,False,PNK,False,
KELYB,"Kelly Services, Inc.",22.0,2026-07-04T00:02:25.839410+00:00,True,+162.5%,True,$762.7M,False,+-206.2%,False,4.8K,True,$22.00 / SMA $17.88,True,5.84%,False,+-10.7%,True,29.4M,True,NMS,False,
KGTHY,Krungthai Card Public Company Limited,10.35,2026-07-03T23:57:02.421859+00:00,False,+44.7%,True,$2847.6M,False,+16.7%,False,2.7K,True,$10.35 / SMA $9.31,False,0.00%,False,+2.7%,True,111.5M,False,PNK,False,
KHOLY,Koç Holding A.S.,20.56,2026-07-03T23:53:25.424930+00:00,False,+13.7%,True,$10424.0M,True,+128.2%,False,0.8K,False,$20.56 / SMA $21.00,False,1.06%,False,+4.8%,True,37.6M,False,PNK,False,
KIGRY,KION GROUP AG,11.84,2026-07-03T23:55:08.264889+00:00,False,+15.4%,True,$6293.4M,,N/A,False,15.8K,False,$11.84 / SMA $12.21,False,2.13%,False,+-9.7%,False,280.4M,False,PNK,False,
KIM,Kimco Realty Corporation,25.32,2026-07-03T23:53:17.222712+00:00,False,+28.1%,True,$17075.5M,True,+27.8%,True,4952.4K,True,$25.32 / SMA $24.10,False,1.84%,False,+4.0%,False,658.1M,True,NYQ,False,
KKOYY,Kesko Oyj,11.07,2026-07-03T23:53:27.161368+00:00,False,+9.5%,True,$8819.3M,False,+-31.6%,False,39.2K,False,$11.07 / SMA $11.84,False,1.22%,False,+-0.4%,False,703.3M,False,PNK,False,
KKPNY,Koninklijke KPN N.V.,4.82,2026-07-03T23:53:13.579143+00:00,False,+10.6%,True,$18187.1M,False,+20.2%,False,420.1K,False,$4.82 / SMA $5.18,False,2.12%,,N/A,False,3811.5M,False,PNK,False,
KLIC,"Kulicke and Soffa Industries, Inc.",121.33,2026-07-03T23:55:13.645499+00:00,True,+287.4%,True,$6349.5M,True,+141.5%,True,988.7K,True,$121.33 / SMA $105.30,True,7.42%,True,+49.8%,True,50.6M,True,NMS,True,
KLYCY,Kunlun Energy Company Limited,8.02,2026-07-03T23:53:30.473763+00:00,False,+3.2%,True,$6921.1M,,N/A,False,4.7K,False,$8.02 / SMA $9.08,False,1.02%,,N/A,False,379.8M,False,PNK,False,
KMDA,Kamada Ltd.,7.5,2026-07-04T00:02:20.623980+00:00,False,+15.4%,True,$432.7M,False,+0.0%,False,45.4K,False,$7.50 / SMA $7.74,False,2.06%,False,+2.8%,True,31.5M,True,NMS,False,
KN,Knowles Corporation,36.78,2026-07-03T23:56:52.093730+00:00,True,+112.1%,True,$3146.9M,True,+650.0%,True,1054.9K,True,$36.78 / SMA $36.67,True,4.60%,False,+15.8%,True,84.0M,True,NYQ,False,
KNSA,"Kiniksa Pharmaceuticals International, plc",64.53,2026-07-03T23:55:21.286053+00:00,True,+145.6%,True,$4964.8M,True,+125.0%,True,808.0K,True,$64.53 / SMA $53.83,True,4.20%,True,+55.5%,True,39.3M,True,NMS,True,
KNTNF,K92 Mining Inc.,16.565,2026-07-03T23:55:19.360647+00:00,False,+65.7%,True,$4060.4M,True,+62.1%,False,92.9K,False,$16.57 / SMA $17.55,True,4.80%,True,+63.4%,False,238.3M,False,OQX,False,
KNX,Knight-Swift Transportation Holdings Inc.,76.35,2026-07-03T23:53:23.670827+00:00,True,+97.6%,True,$12406.4M,False,+-105.3%,True,4176.9K,True,$76.35 / SMA $71.58,True,3.42%,False,+1.4%,False,157.8M,True,NYQ,False,
KODK,Eastman Kodak Company,8.47,2026-07-04T00:00:27.620451+00:00,True,+71.5%,True,$829.3M,False,+-75.0%,True,1230.4K,False,$8.47 / SMA $10.59,True,5.07%,False,+7.3%,True,71.3M,True,NYQ,False,
KOP,Koppers Holdings Inc.,46.21,2026-07-04T00:00:33.127117+00:00,True,+84.8%,True,$888.7M,True,+151.5%,False,177.9K,True,$46.21 / SMA $42.05,True,3.46%,False,+-0.3%,True,16.7M,True,NYQ,False,
KOYN,"CSLM Digital Asset Acquisition Corp III, Ltd",10.14,2026-07-04T00:02:35.158751+00:00,False,+2.9%,True,$320.0M,True,+6400.6%,False,11.4K,True,$10.14 / SMA $10.12,False,0.08%,,N/A,True,23.3M,True,NGM,False,
KPCPY,Kasikornbank Public Company Limited,28.84,2026-07-03T23:53:19.388694+00:00,False,+58.1%,True,$17082.9M,False,+10.1%,False,27.0K,True,$28.84 / SMA $25.15,True,3.05%,False,+-2.4%,False,2041.2M,False,PNK,False,
KRNGY,Karoon Energy Ltd,1.9,2026-07-03T23:58:52.781658+00:00,False,+8.0%,True,$675.0M,,N/A,False,0.0K,False,$1.90 / SMA $2.55,False,0.70%,,N/A,False,346.2M,False,PNK,False,
KRSP,Rice Acquisition Corporation 3,10.5,2026-07-04T00:00:44.171469+00:00,False,+2.8%,True,$483.0M,,N/A,False,35.0K,True,$10.50 / SMA $10.42,False,1.01%,,N/A,True,27.4M,True,NYQ,False,
KRT,Karat Packaging Inc.,34.25,2026-07-04T00:00:41.932750+00:00,False,+66.2%,True,$683.8M,False,+6.3%,False,108.8K,True,$34.25 / SMA $28.75,True,3.22%,False,+12.9%,True,8.5M,True,NMS,False,
KSS,Kohl's Corporation,18.19,2026-07-03T23:58:45.558436+00:00,True,+104.8%,True,$2062.7M,False,+0.0%,True,5182.3K,True,$18.19 / SMA $15.19,True,6.04%,False,+-2.0%,True,111.4M,True,NYQ,False,
KTB,"Kontoor Brands, Inc.",85.0,2026-07-03T23:55:23.025727+00:00,False,+58.7%,True,$4698.2M,True,+117.1%,True,804.3K,True,$85.00 / SMA $73.11,True,4.14%,True,+45.0%,True,54.3M,True,NYQ,False,
KTF,DWS Municipal Income Trust,9.26,2026-07-04T00:02:30.953581+00:00,False,+9.2%,True,$362.7M,,N/A,False,115.6K,True,$9.26 / SMA $9.04,False,0.71%,,N/A,,N/A,True,NYQ,False,
KTWIF,Kurita Water Industries Ltd.,52.6,2026-07-03T23:55:10.375843+00:00,False,+59.9%,True,$5728.1M,,N/A,False,0.0K,True,$52.60 / SMA $52.15,False,0.00%,,N/A,True,106.4M,False,PNK,False,
LAND,Gladstone Land Corporation,8.65,2026-07-04T00:02:23.689594+00:00,False,+2.9%,True,$373.1M,False,+-196.0%,True,617.1K,False,$8.65 / SMA $9.23,False,2.27%,False,+-1.5%,True,41.7M,True,NGM,False,
LAZ,"Lazard, Inc.",41.54,2026-07-03T23:55:17.287581+00:00,False,+7.4%,True,$4089.1M,True,+62.5%,True,1982.7K,False,$41.54 / SMA $45.39,True,5.37%,False,+17.4%,True,97.6M,True,NYQ,False,
LBRDB,Liberty Broadband Corporation,33.82,2026-07-03T23:55:16.709061+00:00,False,+20.1%,True,$4986.5M,False,+-25.0%,False,0.1K,False,$33.82 / SMA $34.97,False,1.27%,,N/A,True,130.7M,False,OQB,False,
LBRX,LB Pharmaceuticals Inc,33.43,2026-07-04T00:00:32.180017+00:00,True,+150.2%,True,$958.7M,False,+-183.4%,False,264.3K,True,$33.43 / SMA $30.08,True,5.91%,,N/A,True,18.1M,True,NGM,False,
LCSHF,Lancashire Holdings Limited,8.4,2026-07-03T23:58:37.981529+00:00,False,+13.8%,True,$2037.5M,,N/A,False,0.2K,True,$8.40 / SMA $8.00,False,0.00%,,N/A,False,201.4M,False,PNK,False,
LDI,"loanDepot, Inc.",1.23,2026-07-04T00:02:23.112354+00:00,False,+12.3%,True,$797.7M,False,+-45.5%,True,1917.9K,False,$1.23 / SMA $1.30,True,7.34%,False,+5.9%,True,111.9M,True,NYQ,False,
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",21.23,2026-07-04T00:00:39.277456+00:00,False,+9.7%,True,$617.4M,,N/A,False,59.2K,True,$21.23 / SMA $20.64,False,1.15%,,N/A,,N/A,True,NYQ,False,
LDSCY,Land Securities Group Plc,8.82,2026-07-03T23:55:09.719390+00:00,False,+28.2%,True,$6571.3M,,N/A,False,126.4K,True,$8.82 / SMA $8.17,False,2.92%,,N/A,False,732.2M,False,PNK,False,
LEO,"BNY Mellon Strategic Municipals, Inc.",6.47,2026-07-04T00:02:25.977921+00:00,False,+13.3%,True,$403.0M,,N/A,False,215.7K,True,$6.47 / SMA $6.35,False,0.78%,,N/A,,N/A,True,NYQ,False,
LGDTF,Liberty Gold Corp.,1.06,2026-07-04T00:00:41.050123+00:00,True,+360.9%,True,$562.2M,False,+0.0%,True,510.5K,False,$1.06 / SMA $1.07,True,8.03%,,N/A,False,524.5M,False,OQX,False,
LIFZF,Labrador Iron Ore Royalty Corporation,19.91,2026-07-03T23:58:48.338987+00:00,False,+5.3%,True,$1274.2M,,N/A,False,27.0K,False,$19.91 / SMA $20.15,True,3.03%,False,+-36.7%,True,63.9M,False,PNK,False,
LKQ,LKQ Corporation,26.55,2026-07-03T23:55:07.285137+00:00,False,+10.7%,True,$6764.7M,False,+-52.3%,True,2942.2K,False,$26.55 / SMA $26.97,True,3.04%,False,+4.3%,False,253.2M,True,NMS,False,
LNDMY,Lundin Mining Corporation,22.87,2026-07-03T23:53:11.064984+00:00,False,+4.0%,True,$19524.9M,True,+120.0%,False,0.0K,False,$22.87 / SMA $26.37,False,0.00%,True,+26.0%,False,676.6M,False,PNK,False,
LOCO,"El Pollo Loco Holdings, Inc.",16.68,2026-07-04T00:02:22.667571+00:00,True,+85.6%,True,$508.0M,True,+42.1%,False,334.8K,True,$16.68 / SMA $14.52,True,3.50%,False,+5.9%,True,25.1M,True,NMS,False,
LOGC,ContextLogic Holdings Inc.,8.9,2026-07-04T00:02:26.056370+00:00,False,+27.1%,True,$407.0M,False,+-550.0%,False,111.5K,False,$8.90 / SMA $8.93,True,3.39%,,N/A,True,26.0M,False,OQB,False,
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,11.76,2026-07-03T23:58:47.070034+00:00,False,+67.0%,True,$1372.4M,True,+44.0%,False,410.7K,True,$11.76 / SMA $11.37,True,4.78%,False,+1.1%,True,50.9M,True,NYQ,False,
LPBB,Launch Two Acquisition Corp.,10.7,2026-07-04T00:02:37.342696+00:00,False,+3.1%,True,$307.6M,False,+-12.5%,False,34.5K,True,$10.70 / SMA $10.67,False,0.13%,,N/A,True,19.5M,True,NGM,False,
LPLA,LPL Financial Holdings Inc.,295.18,2026-07-03T23:53:11.606521+00:00,False,+13.5%,True,$23609.3M,False,+4.5%,True,1013.8K,False,$295.18 / SMA $296.46,True,3.94%,True,+34.6%,True,79.4M,True,NMS,False,
LPX,Louisiana-Pacific Corporation,79.31,2026-07-03T23:55:16.264533+00:00,False,+19.9%,True,$5541.0M,False,+-70.0%,True,1186.2K,True,$79.31 / SMA $74.05,True,3.84%,False,+-20.7%,True,63.3M,True,NYQ,False,
LRCDF,Laurentian Bank of Canada,28.61,2026-07-03T23:58:47.905545+00:00,False,+31.9%,True,$1279.1M,False,+-172.5%,False,0.1K,False,$28.61 / SMA $28.76,False,0.00%,False,+-11.9%,True,41.2M,False,PNK,False,
LRMR,"Larimar Therapeutics, Inc.",3.26,2026-07-04T00:02:29.687097+00:00,False,+20.1%,True,$338.7M,True,+32.6%,True,2082.1K,False,$3.26 / SMA $3.69,True,7.83%,,N/A,True,60.0M,True,NGM,False,
LSRCF,Lasertec Corporation,317.558,2026-07-03T23:53:13.453173+00:00,True,+227.0%,True,$28462.9M,,N/A,False,0.1K,True,$317.56 / SMA $120.00,False,0.40%,,N/A,True,78.2M,False,PNK,False,
LUGDF,Lundin Gold Inc.,56.51,2026-07-03T23:53:18.644579+00:00,False,+31.1%,True,$13666.0M,,N/A,False,55.5K,False,$56.51 / SMA $59.45,True,5.10%,True,+66.0%,True,100.2M,False,OQX,False,
LUNR,"Intuitive Machines, Inc.",19.58,2026-07-03T23:53:29.979493+00:00,True,+151.7%,True,$3141.7M,False,+-127.3%,True,14988.9K,False,$19.58 / SMA $28.79,True,10.70%,True,+193.7%,True,130.3M,True,NGM,False,
LVS,Las Vegas Sands Corp.,46.99,2026-07-03T23:53:06.943664+00:00,False,+3.0%,True,$31137.3M,True,+73.5%,True,4487.9K,False,$46.99 / SMA $50.62,False,2.41%,True,+25.3%,False,307.1M,True,NYQ,False,
LWSCF,Sienna Senior Living Inc.,15.43,2026-07-03T23:58:43.509479+00:00,False,+20.6%,True,$1637.6M,False,+-5.6%,False,30.1K,False,$15.43 / SMA $15.90,False,0.06%,False,+17.6%,True,106.0M,False,PNK,False,
LYB,LyondellBasell Industries N.V.,53.36,2026-07-03T23:53:12.033078+00:00,False,+28.3%,True,$17223.8M,False,+-29.6%,True,5854.2K,False,$53.36 / SMA $66.51,True,3.60%,False,+-6.3%,False,257.4M,True,NYQ,False,
LYSCF,Lynas Rare Earths Limited,12.4,2026-07-03T23:53:20.149826+00:00,True,+138.0%,True,$12480.6M,,N/A,False,31.9K,False,$12.40 / SMA $13.22,True,5.49%,,N/A,False,893.1M,False,OQX,False,
LYSDY,Lynas Rare Earths Limited,12.26,2026-07-03T23:53:20.138161+00:00,True,+133.1%,True,$12339.7M,,N/A,False,251.2K,False,$12.26 / SMA $13.21,True,3.48%,,N/A,False,893.1M,False,OQX,False,
LZB,La-Z-Boy Incorporated,39.91,2026-07-03T23:58:45.053902+00:00,False,+37.5%,True,$1592.3M,True,+125.0%,True,532.6K,True,$39.91 / SMA $36.87,True,3.72%,False,+-0.1%,True,39.0M,True,NYQ,False,
LZM,Lifezone Metals Limited,3.73,2026-07-04T00:02:20.077639+00:00,False,+21.5%,True,$340.2M,,N/A,True,777.1K,False,$3.73 / SMA $4.78,True,9.48%,,N/A,True,33.4M,True,NYQ,False,
MAC,The Macerich Company,25.46,2026-07-03T23:55:11.931752+00:00,False,+60.2%,True,$7867.9M,True,+30.0%,True,3559.7K,True,$25.46 / SMA $22.90,False,2.75%,False,+-3.1%,False,260.7M,True,NYQ,False,
MAN,ManpowerGroup Inc.,38.79,2026-07-03T23:58:47.093592+00:00,False,+54.2%,True,$1804.0M,False,+-58.3%,True,1122.5K,True,$38.79 / SMA $30.85,True,5.08%,False,+10.3%,True,41.9M,True,NYQ,False,
MANDF,Mandatum Oyj,6.17,2026-07-03T23:55:22.991433+00:00,False,+45.9%,True,$3104.8M,False,+-120.0%,False,0.0K,False,$6.17 / SMA $7.44,False,0.00%,False,+-48.6%,False,428.9M,False,PNK,False,
MANE,MANE,129.74,2026-07-03T23:55:19.871332+00:00,True,+305.4%,True,$5420.4M,,N/A,True,656.7K,True,$129.74 / SMA $102.22,True,7.71%,,N/A,True,27.2M,True,NYQ,True,
MAWHF,Man Wah Holdings Limited,0.55,2026-07-03T23:57:03.770965+00:00,False,+12.2%,True,$2114.2M,,N/A,False,0.0K,False,$0.55 / SMA $0.56,False,0.00%,,N/A,False,1424.8M,False,PNK,False,
MBGYY,Mercedes-Benz Group AG,12.84,2026-07-03T23:53:01.040617+00:00,False,+5.1%,True,$49168.5M,,N/A,True,519.2K,False,$12.84 / SMA $14.05,False,1.79%,False,+-17.8%,False,2809.7M,False,PNK,False,
MBWM,Mercantile Bank Corporation,57.81,2026-07-04T00:00:29.802815+00:00,False,+35.2%,True,$998.6M,False,+9.1%,False,131.5K,True,$57.81 / SMA $52.74,True,3.18%,False,+18.1%,True,16.8M,True,NMS,False,
MCBS,"MetroCity Bankshares, Inc.",36.255,2026-07-04T00:00:28.994402+00:00,False,+47.8%,True,$1039.1M,False,+22.2%,False,90.4K,True,$36.26 / SMA $33.19,False,2.92%,True,+41.2%,True,21.9M,True,NMS,False,
MCD,McDonald's Corporation,280.63,2026-07-03T23:52:53.881861+00:00,False,+6.1%,True,$199389.3M,False,+6.9%,True,4167.9K,True,$280.63 / SMA $279.65,False,2.06%,False,+9.4%,False,709.5M,True,NYQ,False,
MCK,McKesson Corporation,786.3,2026-07-03T23:52:57.418617+00:00,False,+23.4%,True,$92058.2M,True,+37.0%,True,1135.9K,True,$786.30 / SMA $771.62,False,2.48%,False,+6.0%,True,120.0M,True,NYQ,False,
MCRNF,Micro-Mechanics (Holdings) Ltd.,2.37,2026-07-04T00:02:26.968675+00:00,True,+100.8%,True,$329.5M,False,+18.8%,False,7.8K,True,$2.37 / SMA $2.21,False,0.42%,False,+16.2%,True,48.8M,False,PNK,False,
MDCKF,MDCKF,46.085,2026-07-04T00:00:30.419454+00:00,False,+52.7%,True,$1098.8M,,N/A,False,4.0K,True,$46.09 / SMA $36.64,False,1.33%,,N/A,,N/A,False,PNK,False,
MEQYF,Mainstreet Equity Corp.,120.0,2026-07-03T23:58:51.727090+00:00,False,+1.7%,True,$1114.8M,False,+-99.9%,False,0.5K,False,$120.00 / SMA $123.43,False,0.10%,False,+5.4%,True,4.3M,False,PNK,False,
MESO,Mesoblast Limited,14.38,2026-07-03T23:58:39.921712+00:00,False,+39.3%,True,$1859.1M,,N/A,False,190.7K,False,$14.38 / SMA $14.74,True,3.25%,,N/A,True,83.4M,True,NMS,False,
MFA,"MFA Financial, Inc.",9.48,2026-07-04T00:03:14.333506+00:00,False,+8.0%,True,$967.8M,False,+-135.5%,True,1520.1K,True,$9.48 / SMA $9.30,False,2.14%,False,+-55.4%,True,99.1M,True,NYQ,False,
MGCLY,MGCLY,10.95,2026-07-03T23:52:57.723921+00:00,False,+18.9%,True,$83366.4M,,N/A,False,71.5K,True,$10.95 / SMA $10.70,False,1.54%,True,+48.3%,False,4958.2M,False,PNK,False,
MGEE,"MGE Energy, Inc.",84.23,2026-07-03T23:56:58.703876+00:00,False,+16.7%,True,$3179.4M,False,+15.8%,False,315.0K,True,$84.23 / SMA $77.04,False,2.49%,False,+10.8%,True,36.7M,True,NMS,False,
MGHTF,Mercury NZ Limited,4.37,2026-07-03T23:55:09.978420+00:00,True,+115.8%,True,$6194.0M,,N/A,False,0.5K,True,$4.37 / SMA $4.28,False,0.00%,,N/A,False,701.1M,False,PNK,False,
MGNI,"Magnite, Inc.",20.38,2026-07-03T23:58:38.791901+00:00,True,+88.4%,True,$2918.7M,True,+142.9%,True,2812.8K,True,$20.38 / SMA $15.06,True,5.44%,False,+5.5%,True,141.1M,True,NMS,False,
MGPPF,Megaport Limited,14.0,2026-07-03T23:58:41.148057+00:00,True,+186.9%,True,$3092.1M,,N/A,False,0.7K,True,$14.00 / SMA $9.98,False,2.24%,,N/A,False,173.0M,False,PNK,False,
MGTX,MeiraGTx Holdings plc,13.92,2026-07-04T00:00:31.063233+00:00,True,+110.3%,True,$1289.1M,False,+-11.8%,True,989.3K,True,$13.92 / SMA $10.11,True,6.43%,False,+-84.8%,True,52.3M,True,NMS,False,
MIAX,"Miami International Holdings, Inc.",40.84,2026-07-03T23:55:16.630478+00:00,False,+42.6%,True,$3952.8M,True,+678.5%,True,1843.3K,False,$40.84 / SMA $45.11,True,5.99%,False,+13.0%,True,88.9M,True,NYQ,False,
MKTAY,Makita Corporation,35.93,2026-07-03T23:53:26.419624+00:00,False,+34.3%,True,$9257.6M,,N/A,False,15.6K,True,$35.93 / SMA $35.52,False,1.83%,,N/A,False,243.1M,False,PNK,False,
MLSPF,Melrose Industries PLC,6.55,2026-07-03T23:53:29.057289+00:00,False,+13.1%,True,$8162.9M,,N/A,False,39.8K,False,$6.55 / SMA $6.55,True,7.33%,,N/A,False,1157.4M,False,PNK,False,
MMI,"Marcus & Millichap, Inc.",31.86,2026-07-03T23:58:52.297084+00:00,False,+30.4%,True,$1205.0M,True,+27.3%,False,232.4K,True,$31.86 / SMA $29.31,False,2.72%,False,+18.2%,True,23.0M,True,NYQ,False,
MMS,"Maximus, Inc.",55.75,2026-07-03T23:56:49.491529+00:00,False,+5.7%,True,$2929.1M,False,+6.5%,True,766.2K,False,$55.75 / SMA $60.76,True,3.50%,False,+-4.1%,True,51.8M,True,NYQ,False,
MMTOF,Mitsubishi Motors Corporation,2.02,2026-07-03T23:56:55.381690+00:00,False,+15.4%,True,$2703.5M,,N/A,False,0.4K,False,$2.02 / SMA $2.10,False,0.61%,True,+34.9%,False,645.9M,False,PNK,False,
MNBEF,MINEBEA MITSUMI Inc.,26.63,2026-07-03T23:53:26.311720+00:00,True,+89.5%,True,$10694.5M,,N/A,False,0.2K,True,$26.63 / SMA $23.37,False,0.79%,,N/A,False,363.1M,False,PNK,False,
MNODF,Mondi plc,9.7,2026-07-03T23:55:19.410570+00:00,False,+0.0%,True,$4708.1M,,N/A,False,0.1K,False,$9.70 / SMA $9.99,False,0.00%,,N/A,False,437.2M,False,PNK,False,
MNRO,"Monro, Inc.",17.21,2026-07-04T00:00:43.245227+00:00,False,+40.4%,True,$516.7M,True,+68.1%,True,1094.6K,True,$17.21 / SMA $16.14,True,5.16%,False,+-7.2%,True,26.6M,True,NMS,False,
MOV,"Movado Group, Inc.",37.61,2026-07-04T00:02:21.100712+00:00,True,+154.5%,True,$836.0M,True,+400.0%,False,229.5K,True,$37.61 / SMA $32.57,True,3.29%,False,+8.1%,True,15.6M,True,NYQ,False,
MP,MP Materials Corp.,53.31,2026-07-03T23:53:23.387896+00:00,True,+80.2%,True,$9490.4M,True,+71.4%,True,6025.6K,False,$53.31 / SMA $61.78,True,5.80%,True,+49.1%,True,144.2M,True,NYQ,False,
MPFRF,"Mapfre, S.A.",4.86,2026-07-03T23:53:18.812646+00:00,False,+35.0%,True,$14890.4M,,N/A,False,0.8K,False,$4.86 / SMA $4.86,False,0.00%,,N/A,False,916.6M,False,PNK,False,
MPGPY,PageGroup plc,4.49,2026-07-04T00:00:43.152130+00:00,True,+73.4%,True,$699.0M,,N/A,False,0.6K,True,$4.49 / SMA $4.08,True,4.89%,,N/A,True,144.2M,False,PNK,False,
MPLX,MPLX LP,57.16,2026-07-03T23:53:00.938956+00:00,False,+19.6%,True,$58002.2M,False,+-18.2%,True,1954.7K,True,$57.16 / SMA $55.60,False,1.86%,False,+-2.8%,False,365.8M,True,NYQ,False,
MPZZF,MPC Container Ships ASA,2.46,2026-07-03T23:58:53.430489+00:00,False,+66.2%,True,$1200.7M,False,+-30.8%,False,13.8K,False,$2.46 / SMA $2.51,True,3.22%,False,+-6.4%,False,369.7M,False,PNK,False,
MRCY,"Mercury Systems, Inc.",126.21,2026-07-03T23:55:11.233810+00:00,True,+153.1%,True,$7578.1M,True,+87.9%,True,665.1K,True,$126.21 / SMA $100.51,True,6.49%,False,+11.5%,True,55.5M,True,NMS,False,
MRETF,Martinrea International Inc.,6.89,2026-07-04T00:00:41.496364+00:00,False,+14.3%,True,$488.5M,True,+62.5%,False,13.8K,False,$6.89 / SMA $7.50,False,0.52%,False,+-3.7%,True,69.4M,False,PNK,False,
